-21.188301,13.372789,-17.495596,-26.907007,-1.64224,1.545842,-18.278999,-30.16246,11.305832,17.637856,-14.260342,-23.022274,-3.602323,9.943012,15.624558,-3.717533,-7.460306,-8.954882,-11.565392,6.913145,-11.974816,-4.618128,-6.659122,8.906913,22.833544,-5.930987,-8.024373,-10.096272,18.972763,-7.613266,17.633801,20.222841,4.736184,-9.026463,-9.611958,-4.868834,-20.754387,-15.060905,6.954832,5.979229,-2.750961,-20.679487,-17.510864,-7.736198,0.356566,2.024315,-7.281474,-12.072029,-6.536348,12.344921,5.605245,-10.285605,-17.948372,5.721131,16.351967,-12.326239,-6.595169,-4.809525,16.089834,-3.690125,-4.501754
-26.381954,-8.50481,2.549518,-9.220202,-3.846419,-1.581718,-22.650093,-5.207857,-7.683988,-27.646864,-24.689745,-1.812798,-1.097668,18.724529,9.869355,5.45226,5.219648,6.949558,4.955187,-16.698397,-36.258038,-25.959967,-12.408731,6.775942,7.559631,5.756469,12.601512,12.916202,-0.793578,-2.075153,-13.629338,-29.805304,-25.843241,-41.194256,-2.555728,10.591071,6.159374,-7.048558,-24.717873,-26.420753,-26.726866,-23.965162,-44.165112,-38.373348,-21.527536,-25.194918,-6.522655,-41.304359,-35.576771,-20.487198,-27.617788,-33.802567,-42.288002,-34.861961,-35.702095,-26.550583,-19.911018,-0.759517,-5.081275,7.140688,14.120194
-2.119277,15.91355,30.196507,14.538589,25.227377,13.58403,15.853378,22.620506,11.690544,26.195684,15.153749,16.053019,22.674719,11.896965,14.197093,10.98763,10.688707,29.766932,12.056658,19.701752,7.03346,16.569487,3.50648,18.798639,11.037373,13.806237,27.294151,8.65823,18.28697,4.520384,17.487968,12.837945,11.948121,7.294601,17.446583,17.936028,11.994947,25.557108,2.623494,21.848253,9.476415,10.86625,26.049316,-0.613252,11.188024,24.645056,-0.462953,14.033838,17.513126,33.021343,12.538957,32.839523,9.033706,18.82305,41.2103,-0.618343,7.808075,17.918348,1.071807,4.444503,27.269009
-8.019389,-8.779679,-6.359873,1.766791,9.506172,18.157553,21.743311,13.115135,15.154416,6.391511,6.884709,10.004051,-38.589417,-4.089736,-6.906888,-5.059316,-1.511768,-14.963141,-1.231168,-2.00743,8.645695,4.329979,-2.757656,18.444304,13.917819,-8.982688,-9.040686,-14.634268,10.708626,10.652516,18.985611,10.075768,-24.035488,-2.153089,-27.208067,6.923454,-28.263111,26.301535,52.096867,4.961787,3.268061,-4.474581,-17.85626,18.938751,13.343947,45.296669,7.305626,6.186531,10.950474,-9.887438,6.334615,14.89903,17.812756,34.673195,-33.337997,26.006618,32.167679,22.923479,38.568455,38.767906,26.98354
-23.597719,-38.34034,20.494255,66.514114,-30.771358,-41.664471,55.713459,18.266193,36.700935,81.260895,-27.165241,49.392593,0.610232,19.756346,25.233717,52.689758,-17.74077,-35.352146,-18.359293,15.025916,10.999065,23.763548,31.760082,-13.382406,-23.626354,43.38818,21.423347,53.649815,27.474836,24.76425,27.310257,29.549042,63.385578,37.506302,27.930908,11.504673,8.64077,48.743179,62.151203,24.528908,-27.251432,-18.188627,56.881664,30.893045,-28.043648,-4.829558,-2.316658,12.114089,46.428749,34.593693,8.443685,15.556293,13.214126,20.415901,27.637297,51.856663,42.504551,40.576508,21.394705,-19.529671,53.30027
-18.945436,-3.817041,24.953888,-27.54318,21.340132,-9.968285,-6.995092,28.616922,-20.118019,28.933516,-18.573727,18.003029,-32.766991,12.303192,-48.252773,-11.041835,24.778524,-25.802248,32.811531,-28.132586,12.896722,-63.266617,-35.723061,-10.898771,21.386375,-40.517677,12.810258,-35.104145,3.164887,26.543524,-27.287294,19.994226,13.933969,-5.193747,-62.599865,-28.379999,21.783701,-33.296165,3.041765,23.922314,-7.753987,11.405953,-22.020992,28.832502,-32.270699,10.367244,-57.154697,-14.823988,26.591627,-29.02059,8.670559,-45.406693,-26.255997,13.259842,-3.642035,-12.035498,-50.935631,-23.264446,19.230398,-24.917011,7.08881
-47.491848,-21.41703,-18.533209,-45.481033,-31.578892,-17.633127,-41.599464,-28.282495,-35.239548,-43.369194,-33.101223,-21.445917,-43.772228,-21.290031,-58.400993,-46.120068,-20.302969,8.50429,-46.317043,-23.182579,-44.676777,-38.324219,-26.617592,-45.047531,-36.617382,-17.161604,-43.203964,-33.630409,-28.72797,-42.690525,-43.051086,-27.081022,-45.706795,-38.979836,-26.967596,-39.17963,-44.857231,-23.556274,-44.368397,-43.346275,-31.586206,-25.875357,-40.021259,-44.085445,-20.014803,-29.134504,-42.855602,-44.458557,-19.872862,-23.094425,-43.804195,-38.658165,-19.490446,-28.956289,-41.474934,-27.445961,-27.851761,-53.544086,-41.520065,-32.08519,-30.781944
-23.779264,-2.911687,-2.822233,-29.293446,-18.613527,-0.777252,-16.042015,-25.646761,-7.020916,-6.561947,-26.327646,-23.894478,-7.94763,-7.357075,-27.420156,2.626028,0.328667,-31.613354,-14.917671,-19.336504,-32.067589,-11.663369,-17.624392,-33.2062,-24.710382,8.880465,-35.570801,-22.875431,-24.036362,-30.326818,-24.347071,-28.030567,-35.944817,-23.223589,-6.054303,-30.277925,-28.962379,-2.017845,-34.662201,-20.668608,3.504667,-31.670437,-19.044172,-8.302682,-20.379467,-30.177187,-16.454105,-26.744005,-34.196281,-22.505957,-28.734186,-36.069046,-3.035355,-35.078133,-20.245558,-28.014635,-31.832159,-23.883043,-28.728975,-33.985691,-33.522903
-24.58135,-24.676682,-31.708864,-7.847097,-15.523032,-35.661602,-32.141827,-28.768299,-0.745881,-9.867908,-17.433531,-28.842356,-28.985441,-28.408838,-4.09098,-10.579736,-25.422541,-30.006998,-23.362059,-27.399275,-20.440666,-6.231637,-7.956524,-21.253056,-29.01652,-15.700612,-27.783646,-2.725863,-0.972228,-32.97633,-28.840883,-24.860781,-15.018085,-20.83206,1.195578,2.236577,-37.125668,-26.700621,-16.426022,-18.975384,-11.067856,-3.823111,-6.842837,-27.052374,-20.430099,-24.976519,-14.495835,-2.937747,2.384698,-36.034939,-21.886789,-19.96315,-27.771734,6.187669,-4.331219,0.524442,-25.236046,-15.780213,-16.302847,-13.20213,0.482445
-50.419033,-50.664326,-25.653248,-25.427988,-27.510046,-50.252323,-49.629749,-30.578512,-21.221001,-29.042337,-52.29501,-13.855927,-20.680387,-19.944262,-28.189051,-47.458965,-44.25333,-26.322187,-25.148836,-50.430962,-52.22834,-21.355145,-35.246288,-51.899155,-51.910149,-29.365753,-31.221325,-48.133137,-49.645119,-36.488918,-39.881981,-50.535645,-20.664675,-20.414885,-35.120575,-46.530212,-27.064579,-26.555069,-38.264835,-49.759235,-33.495167,-21.100758,-43.660248,-50.526371,-29.355951,-36.982307,-46.951515,-50.508793,-29.545527,-26.171331,-40.932091,-52.537121,-51.817963,-33.521866,-45.001995,-52.151497,-36.913723,-34.765244,-50.837791,-50.159973,-29.554684
-35.232708,-20.478783,-28.693953,-32.073879,-31.425728,-13.588849,-36.847466,-30.470749,-18.966509,-32.289074,-32.242245,-14.528663,-31.195833,-31.389364,-18.212212,-26.874588,-23.433407,-18.335958,-31.526146,-28.675673,-11.733493,-31.593248,-26.850075,-18.091167,-32.237225,-17.550734,-30.554277,-30.741312,-14.092399,-30.908993,-33.740421,-22.860229,-26.812811,-31.437288,-15.867944,-28.350243,-32.33881,-5.488446,-31.882793,-29.571165,-19.493612,-26.633986,-25.987812,-24.175774,-14.968354,-24.177158,-26.235794,-14.478806,-20.469923,-29.834997,-24.950182,-18.33313,-22.469082,-16.802351,-15.977325,-26.039608,-21.454659,-21.982325,-19.965973,-21.145237,-25.48115
-29.563129,-33.592407,-26.738846,-26.067533,-47.088165,-25.683769,-36.570843,-36.280762,-37.759666,-29.662516,-30.518444,-27.867378,-45.220718,-25.02807,-18.855795,-24.104044,-41.021278,-13.034431,-25.238607,-23.436161,-27.263748,-30.984863,-18.587479,-27.888906,-29.010262,-13.531299,-35.863552,-39.837143,-12.332144,-39.203793,-18.724554,-23.84771,-22.519245,-8.705314,-19.420795,-44.315731,-26.733032,-15.259754,-19.174633,-31.347765,-12.725815,-13.090792,-31.270283,-23.434994,-18.422506,-8.875476,-4.825022,-18.950048,-19.296114,-26.693209,-19.113203,-12.649008,-6.457994,-22.27149,-27.299204,-18.422192,-21.014257,-9.227038,-4.34106,-19.606361,-25.625715
-42.922039,-43.014751,28.084387,-10.070074,18.314573,29.119204,43.0536,39.310539,-22.639158,-2.396138,27.073725,33.138,41.045681,42.431328,35.486904,-49.067478,1.463343,32.758316,36.42012,40.507076,38.369656,35.881927,-34.266022,-23.745094,-23.344357,-5.726808,31.649933,40.603954,29.721914,29.712006,-22.33493,-0.597355,24.047888,39.156731,33.346756,-23.412199,10.008463,24.489023,34.676834,39.726376,-53.48386,-30.217573,-8.101386,17.020794,22.738073,27.137197,-14.406317,29.71981,-27.486462,2.615757,18.420979,33.732361,29.69001,-26.895515,-19.786327,3.512863,29.512533,23.930113,-20.724989,-18.7698,24.484159
-40.159073,-33.958199,-45.562191,-16.896166,-21.720026,-34.183781,-78.213745,-20.237503,-21.914494,-39.676247,-61.090088,-32.677895,-15.571143,-29.370636,-68.689171,-18.864529,-14.258759,-27.270247,-50.754288,-65.272942,-15.508101,-24.798609,-49.390347,-31.737211,-22.438938,-23.054911,-21.699047,-27.805222,-19.208048,-49.357201,-6.811927,-12.060291,-21.696884,-28.594139,-65.543587,-17.540083,-12.947842,-28.078127,-47.591507,-22.331009,-21.649759,-28.312191,-47.609818,-48.40498,-30.675745,-12.203265,-9.943766,-26.581491,-29.077799,-31.247066,-37.135273,-64.496269,-20.554008,-18.002838,-27.186419,-37.138351,-28.665884,3.355234,-31.574028,-37.197834,-34.251495
-44.06842,-38.949665,-26.715639,-24.102741,-21.342169,-38.811016,-31.541294,-24.746744,-22.602812,-9.94714,3.539702,-1.793492,-44.706909,-32.667057,-28.225483,-36.595879,-20.079977,7.753922,-36.466938,-18.878353,-15.111174,-9.483306,19.769117,10.015771,-36.025291,-30.535618,-62.893379,-15.028919,-18.825405,-30.112022,19.129316,0.869371,-14.540379,-44.238998,-41.623966,-36.958492,-38.609886,-10.08353,-16.026855,22.442472,-27.068686,-53.516247,-38.538506,-41.163754,-38.780876,-37.643456,-44.557186,-24.232275,-6.627702,-0.880369,-40.350689,0.71613,-48.593346,-44.119392,-35.408344,-36.864971,-24.739943,-11.104489,15.831685,-22.016247,-60.204678
-39.531204,-34.631901,-7.674096,-37.240696,-46.257439,-23.968828,-10.506178,-37.122486,-34.983437,-9.897039,-31.689045,-19.926136,-35.784832,-5.324041,-38.554211,-29.322645,-36.020374,-31.420483,-18.491711,-5.049314,-11.422193,-33.360432,-32.666996,-29.67712,-13.935815,-8.168708,-25.612886,-26.846939,-27.921593,-35.962658,-8.533348,-0.067252,-33.537907,-26.258968,-18.792166,-22.378801,-14.030269,-28.008375,-32.725067,-34.886806,-31.842676,-32.308361,-7.476165,-32.176128,-25.670969,-22.403402,-12.156643,-20.579561,-15.490786,-18.225267,-6.363818,-16.411072,-19.871048,0.14978,-4.810685,-11.28162,2.222868,-13.322916,-2.407572,-7.009714,-39.129898
-36.750641,-25.392223,-39.228325,43.10117,47.600105,-44.787495,-33.030743,-74.134529,42.054787,14.997598,24.263407,32.663063,34.968987,36.349155,-45.865417,-47.963608,-44.462841,-44.971989,7.372078,-46.075516,-49.145844,-44.804142,-47.027168,6.582157,-44.018513,-42.575359,-42.331139,-34.513107,-37.316208,-37.217636,-33.482719,-35.581867,-29.056732,-24.674965,-29.576933,-21.808985,-25.773623,-20.081932,-17.271128,-21.47064,-24.154697,-23.516644,-22.079443,-17.895691,-15.560281,-13.292156,-22.3916,104.730461,-28.98674,-26.288219,-30.333765,-40.684715,-45.840355,-47.443192,41.286255,32.468502,-0.819333,-8.344101,-24.676123,-24.685266,-28.38241
-48.16185,-35.199821,-17.256186,-10.005998,-42.333431,166.84314,126.935432,-154.50174,-37.99955,-22.312803,-25.44977,-22.173809,-16.245604,-0.898872,153.128021,-19.874941,23.314846,57.996674,27.285213,-15.804725,-11.780238,-19.881832,-21.132542,-18.281338,-15.555331,-23.292015,-15.833499,-8.068532,-15.921053,-0.726969,-97.133049,118.458908,119.123543,157.052658,18.887318,-34.317425,-38.130299,-29.068907,-29.92518,-113.325615,-153.624313,173.40625,-170.427795,145.563583,-15.448139,-23.227404,-20.87838,-30.226568,-33.439407,-32.549301,-1.715387,-6.147912,12.851,47.197292,35.357136,161.966278,134.433502,99.751579,16.788895,-21.412384,-22.523073
-38.741791,-42.825577,-6.903941,-48.920856,40.604553,-175.463425,-105.178192,-103.488991,-73.50338,-162.630432,-14.4347,-21.684113,-32.086891,-19.36409,-36.552097,-13.381744,-16.075071,-6.667442,-9.53045,-15.078461,-21.75309,-25.451113,-15.349689,-2.508233,-19.385031,-11.186083,-8.096024,-16.05776,-14.017611,-19.697842,-10.770017,-9.157476,-25.927128,-43.977467,-62.708241,-81.301872,127.462013,103.591331,103.00634,98.246361,112.341805,110.126846,158.065536,11.828268,5.822495,-4.190341,-24.446394,-47.123066,-45.752438,-63.802818,-25.477612,-24.804472,-11.549452,-4.48691,-5.815905,-8.023649,-14.784872,-11.92862,-8.61929,-17.46771,-12.954793
-28.929991,-21.955929,-30.469082,-29.696224,-38.083702,-36.623096,-46.255062,-53.130573,-50.895786,-52.052113,-37.049393,-34.56802,-28.411423,-26.290627,-29.779802,-6.109627,-24.779276,-24.009829,-32.418339,-27.502663,-28.469889,-19.999899,-16.868767,-39.704025,-31.6789,-22.23078,-25.894609,-20.524954,2.378402,-41.052673,-27.640478,-22.065935,-46.311256,-34.236088,-35.80748,-40.456741,-39.148968,-32.860695,-30.053362,-29.036993,-28.602032,-39.328793,-41.296852,-32.645496,-39.68708,-34.203629,-44.460003,-27.601036,-38.313683,-52.623859,-39.49564,-40.449383,-31.851294,-14.777662,-63.36208,-22.332066,-41.155968,-27.151754,-30.689676,-9.605029,6.214924
-38.381062,-33.30862,14.560802,-27.717104,-24.240198,-25.929008,-45.963329,-25.32329,-29.964266,0.85706,14.760985,-19.465828,-15.191542,-18.344545,-14.410164,2.835582,0.485707,13.233223,-30.481232,-14.568469,-18.454813,-22.515068,-12.033266,-21.322947,-23.218891,-27.340788,-17.240438,-2.667506,-16.454987,-29.983585,-10.801518,-36.770378,-32.884815,-19.80397,-20.879803,-23.07291,-25.103519,18.48542,-38.28989,-23.409075,-19.533297,-16.421471,-28.320494,-26.214455,-14.510893,-36.887859,16.988684,-35.379887,-11.20102,52.602554,41.46627,-18.710394,10.062282,-29.752256,-2.785103,-27.866728,-15.656281,-30.454786,12.115878,1.168042,-10.213038
4.842655,6.909487,-19.764277,-10.351007,-14.256699,-10.362311,-28.265291,-13.7893,-13.075298,-14.436407,8.198804,-24.629795,-25.494703,-11.806655,-16.162514,-12.490592,-5.57312,-19.505951,-13.07423,-8.857105,-9.299582,6.529901,-14.321681,-4.769293,-16.769625,-25.183197,-22.146227,-2.847327,-17.363792,-3.838639,-4.014365,-16.117571,-6.064535,-16.792183,6.524179,-0.240788,-9.589101,18.420433,-0.860915,-9.517984,0.672002,-9.14238,-14.859659,11.923795,6.773736,0.796506,-0.38178,-4.907149,-15.736737,-9.338722,10.98884,-5.848416,-0.446019,8.939271,-3.6986,-0.268744,1.900109,-17.380829,-7.967391,3.983977,-5.56765
-29.337524,-40.591099,-33.948421,-59.289581,-20.029982,-27.901476,-52.447636,-42.968731,-27.522795,-43.936806,-29.02243,-22.243189,21.908291,12.402456,8.706237,-5.867425,-9.190803,-2.902607,-23.58296,-21.330093,-140.367447,-21.541222,-17.223499,-15.951421,-14.467126,-15.791114,-20.784409,-12.579677,-18.341665,-31.978615,-33.890839,-31.739784,-37.118954,-34.668831,-31.318924,-39.630508,-33.502323,-25.793062,-18.892221,-49.415051,-14.491411,-25.746927,-27.121284,-37.647144,-36.117287,-40.384487,-19.376026,-20.8757,13.508303,15.111973,-3.334515,-14.128759,-150.069855,-38.479065,-26.847157,-18.115467,-26.072985,-32.188416,-43.458057,-28.084951,-6.27144
131.992935,-39.479454,-19.528931,-23.899364,-5.309542,-1.886221,-24.703096,22.613298,-15.22195,-3.958182,12.436963,-7.521548,14.312945,3.626853,-0.585252,14.313099,-0.017562,9.596126,31.4648,2.05397,36.046513,7.569813,9.407377,11.033266,1.274562,47.234825,-2.761703,9.055752,28.626219,-5.129578,2.52442,16.234869,-15.276028,-9.481447,5.920705,1.26116,-4.420932,-2.174643,-1.846276,8.335032,16.887659,5.700116,6.189029,9.709688,-0.74862,-9.531584,-13.413689,4.692571,7.555319,-6.348215,-0.962357,-7.409839,-5.843769,8.932906,-2.138411,11.464662,-10.457561,-8.777008,-20.985826,-14.170501,-9.528412
-63.078903,-25.986851,-31.240124,-28.428585,-32.729046,-39.36594,-29.516321,-32.309761,-28.588366,-41.945881,-51.278564,-21.592384,-52.895752,-24.942421,-60.221107,-25.646832,-61.91029,4.969558,-44.618801,-30.332767,-62.133923,-25.232292,-33.305378,-7.135447,-22.976559,-29.854956,-28.888872,-21.344233,-34.651352,-26.075977,-23.852549,-33.870789,-25.547796,-46.970375,-9.478777,-64.116486,-20.811998,-50.057762,-15.59414,-35.416294,-15.597255,-18.293776,-46.861439,-12.180481,-31.719851,-16.055252,-23.427404,-25.232178,-21.289679,-41.852612,-14.499387,-27.510151,-16.207415,-38.60157,-20.140841,-33.09145,-38.385269,-24.629936,2.556794,-29.198772,-35.614552
-48.676113,-7.73428,-12.086867,-3.222673,-51.623219,-7.263039,-11.746479,-15.127148,-2.021261,-34.504299,-23.07461,-14.931701,-10.442699,-21.976456,-10.144371,-21.935999,-9.616252,-8.366758,-7.204574,4.441732,-12.198543,-24.369137,-28.097532,-14.342723,-24.353153,-19.104145,-11.334505,-23.737169,-28.482166,-15.235516,-19.245064,-23.677299,-52.208717,-19.734457,-22.372282,-70.195274,-21.820396,-16.42136,-21.771366,-31.289541,-25.381224,-12.825713,-22.085762,-10.052873,-16.771343,-16.327913,-10.136878,-25.008064,-19.607029,-22.660797,-14.68579,-24.654503,-24.816895,-14.69812,-18.700815,-21.411762,-29.94556,-23.495567,-23.585756,-23.376633,-20.998009
-43.909096,-28.245234,-28.243099,-24.665253,-28.313791,-32.447498,-33.799751,-27.188078,-15.45893,-19.999937,-2.492527,-7.033943,-17.815279,38.188828,-7.928971,12.658376,-21.862659,13.558691,6.664075,-9.669215,-4.554224,7.652916,-10.839086,56.409145,10.26691,12.607085,20.564352,-0.758185,27.514797,-26.786798,51.233585,-16.547529,-20.991117,14.837028,-17.324032,-7.085601,23.435501,-6.944899,1.75598,5.167419,-13.256026,-11.418027,-1.518855,-6.41982,8.715717,-5.539385,-6.108338,-3.94082,-8.427105,-14.111168,13.445007,-11.457609,-15.656176,-1.939348,-0.98244,-4.214836,-7.341736,-26.447811,29.345802,-21.916109,-9.246848
-46.162189,10.356559,13.657757,13.799528,22.891949,10.103715,-34.161674,-35.41787,-35.396576,-35.531544,-35.051857,-33.435375,-32.722786,-37.817245,-37.774368,-32.179005,-20.735144,-34.756554,-39.447002,-34.661842,-40.936676,-32.890717,-38.227287,3.318332,-16.947239,-16.60284,-17.623777,-23.213163,-22.64711,-31.801483,-21.54517,-24.266865,-36.670311,-32.253834,7.413589,-4.522869,11.595231,10.313899,-38.700256,-18.957424,-28.823408,-26.040308,-32.7062,-22.65465,-31.899988,8.90048,26.134752,-39.300968,-30.733013,-27.141863,-33.564987,-40.623661,-35.390553,-30.606007,9.536554,6.640693,19.833803,15.623587,-33.975723,18.126255,17.917496
-22.046289,-21.415506,-28.488173,-32.439808,-31.491442,-24.178602,-29.384352,-36.241154,-25.88336,-36.390831,-31.090042,-28.196558,-33.033127,-31.760017,-32.836758,-34.308754,-28.061031,-24.864227,-26.499594,-31.161625,-30.414328,-37.358528,-27.241032,-27.049053,-18.512749,-25.350296,-31.40564,-27.717741,-29.641815,-18.417833,-19.150562,-26.453957,-22.879257,-24.930796,-30.552526,-38.569237,-32.035797,-26.078741,-29.571554,-21.873945,-16.001604,-31.592531,-30.246469,-29.586342,-30.954144,-23.800402,-36.931259,-35.404381,-34.83374,-38.675297,-38.829384,-32.403934,-33.075638,-35.162483,-26.29549,-27.445595,-27.613287,-35.774597,-33.756035,-34.569969,-33.058624
-51.816235,-49.066486,-10.560102,-31.018091,7.286363,-31.637846,-20.592916,-42.078609,-17.247366,-29.030146,-18.519264,-27.917067,-24.630367,-20.520668,-22.978386,-31.887001,-21.019043,-23.358902,-27.951986,-21.595272,-21.192673,-18.036974,-28.61364,-30.981804,-26.264143,-21.168261,-22.981354,-36.387001,-30.723608,-30.890842,-33.007584,-23.350773,-28.924526,-39.165066,-42.629196,-37.131409,-37.082691,-35.005871,-29.128954,-31.744387,-29.480221,-35.073986,-33.159817,-31.723633,-30.860415,-29.336666,-31.622274,-35.997627,-32.985775,-31.665413,-31.057615,-28.340614,-36.321037,-33.40414,-33.911068,-35.002258,-32.54985,-27.859449,-29.578144,-27.552132,-30.128054
-47.44878,-16.537844,-14.357546,-11.982228,-36.080261,-49.519608,-48.722557,-3.044487,-34.478996,-38.511173,-33.246475,-46.794109,-39.430359,-53.316242,-23.381414,-43.656086,-52.96022,0.748341,-17.006021,-21.154629,-23.917311,-20.076765,-26.404705,-15.353686,-33.491558,-22.921669,-13.473653,-16.449118,-27.884779,-25.249367,-5.003616,-16.850014,-44.132355,-1.436995,-46.004993,-36.381905,-8.828087,-36.444016,-36.432003,-25.530434,-30.220043,-27.452339,-37.774483,-34.794369,-21.437672,-42.972904,-57.416191,-42.395592,-34.18679,-7.872468,-43.676765,-50.721333,-38.550728,-41.048271,-46.025921,-14.844049,-10.311389,-17.471745,-6.218076,-60.134285,-38.585789
-47.785057,-41.573681,-40.289139,-45.395012,-39.086323,-32.707855,-27.037416,-40.248344,-29.472614,-39.377819,-31.9298,-34.053635,-20.031216,-29.61553,-27.310841,-34.209755,-21.758732,-7.082414,-14.72758,-12.303477,-32.760502,-31.079985,-32.75631,-22.523178,-30.650963,-24.245968,-39.9445,-40.178745,-22.963215,-32.686081,-36.423611,-41.306118,-37.919422,-37.769081,-28.759851,-43.271275,-26.384012,-41.134861,-28.281685,-41.850067,-28.029892,-29.1924,-44.756187,-14.188202,-39.493099,-24.417875,-43.863083,-18.565512,-24.987501,-34.320347,-23.810585,-32.265072,-38.374828,-16.071959,-37.496166,-30.393778,-44.871086,-24.782797,-38.352497,-34.158348,-38.357494
-30.568584,-27.443159,-36.61689,-12.808285,-29.354439,-21.264908,-28.240705,-38.823544,-31.562048,-24.603886,-36.25703,-9.967839,-26.192703,-30.40999,-27.261984,-28.18301,-38.136105,-27.194738,-18.33148,-58.177353,-25.898258,-41.390148,-40.98016,-36.52882,-32.34478,-31.635733,-35.621933,-33.980259,-36.119675,-32.595001,-36.733089,-31.570084,-32.193993,-33.244801,-37.00705,-33.422035,-32.622734,-31.216379,-29.555933,-35.501202,-35.82616,-36.244995,-37.855076,-34.9282,-32.779087,-33.342518,-34.35952,-32.299381,-34.343819,-32.903652,-41.274197,-22.615898,-15.206399,-28.489857,-34.480953,-24.719511,-29.184593,-27.554693,-27.142344,-40.459984,-12.346458
-42.74754,-44.887039,-37.653816,-33.738468,-30.928156,-35.852432,-35.525013,-26.010338,-30.48477,-27.217487,9.403752,12.234175,-11.888828,-16.945982,12.984337,-38.484112,-31.874226,-36.765911,-39.894142,-42.410934,-32.269409,-33.096825,-38.83971,-22.493708,-16.861565,15.010572,-0.919927,-18.137619,22.697014,-28.130894,-8.541087,-35.743095,-35.917191,-40.971462,-41.046532,-42.927338,-29.236851,-28.582226,-28.052435,-4.423957,14.994475,27.953156,0.541425,0.19482,30.023739,18.632423,8.765149,8.85225,28.054306,28.036184,-2.554052,-27.269112,-34.0173,-34.350643,-22.837341,-29.970711,-26.206619,-32.752293,-29.815266,-28.180861,-23.923622
40.424149,41.30323,33.115032,44.246029,49.950523,45.844902,37.24472,33.603088,40.176777,28.695076,28.493935,27.592749,24.945486,17.919519,36.195297,27.395836,8.415303,7.785953,25.287115,25.190588,16.714449,17.645382,11.025191,15.482167,9.643166,24.389688,22.128431,25.857592,18.962429,12.045493,15.419649,11.085124,13.098498,16.340881,20.163744,21.775421,17.580441,20.932264,24.007341,21.582647,20.339418,19.387293,19.370865,14.542031,16.250246,18.134592,20.047926,39.19405,24.492941,32.046478,61.720451,49.466366,37.444553,44.136799,23.633823,26.168058,19.070568,26.459467,24.038828,38.512474,7.261325
-31.164572,-25.879335,-24.587255,-22.171101,-24.380302,-17.239136,-18.664383,-23.438625,-33.833679,-25.506351,-30.825966,-31.432159,-26.831675,-14.071403,-18.851067,-18.969398,-28.946028,-31.051365,-24.997183,-25.526276,5.176937,-11.758728,-36.788673,-40.986225,-20.06402,-19.230045,11.740779,-16.952177,-22.100624,-32.394081,-39.159073,-34.685795,-25.37118,-30.363764,-12.944328,-16.205544,-20.318562,26.851894,-0.683726,-18.581665,-28.881796,-28.798878,-35.980648,-35.909946,-34.198277,-26.553715,-30.428049,-29.917574,-27.213152,-26.930569,-29.465416,-28.949842,-8.462319,-17.05719,-28.156816,-19.960852,7.371165,-23.270971,-21.234295,-27.786852,-16.305662
-36.176228,26.842607,23.636572,-3.919026,9.788028,15.078485,8.595174,10.823698,9.001428,27.679043,11.297191,11.256551,-4.84444,12.081133,18.319916,19.802691,9.12871,-4.070926,18.246473,19.608936,8.12168,0.687101,12.309131,7.260335,-8.145425,-11.7116,3.542512,-12.157278,-13.955471,-1.477824,-10.956622,-12.808242,-14.591361,6.800589,-16.049543,-10.97962,-3.439586,1.695836,2.460354,5.185294,0.133141,-0.549556,6.041504,1.342499,9.163271,14.45769,13.081668,-2.939217,1.068208,5.506282,13.605865,35.049133,-1.030998,14.186052,-7.205779,10.091262,9.23828,7.868277,3.174828,3.660926,8.982336
-19.927452,2.45215,0.968906,21.780588,21.177923,22.179737,14.460344,16.285025,7.211941,10.490472,20.802263,10.675134,9.862197,-2.01181,12.742189,12.980031,30.166811,45.739433,20.789232,2.086503,1.637264,3.912794,7.176401,12.968982,12.468256,-2.500137,7.175782,0.983408,-24.803526,-8.881122,1.21784,1.536204,8.082015,12.184862,-36.462986,8.971033,21.618958,8.524531,12.695478,-7.201384,-10.751038,-14.004719,-7.17692,1.777209,2.386948,18.719597,7.614799,-2.955717,-9.079817,5.255794,15.405147,1.96181,4.358331,9.934296,7.826563,17.035887,5.415402,9.783285,23.519535,4.513974,6.445477
22.242558,31.348783,-54.685841,-18.34551,-20.374441,10.455267,-7.947329,-28.580645,-56.22583,-42.503742,15.990206,-35.012165,-24.006887,-35.872318,21.335867,-40.234238,-23.381021,14.58166,-15.057268,-22.683409,-30.785824,11.116907,-4.926954,-33.148178,-22.9471,-26.17193,1.472951,1.583684,-40.708565,-73.882309,-30.13307,0.088955,4.919538,-20.613865,-77.372032,-29.999826,-11.383592,-15.323422,-51.261154,-24.965847,-26.732536,13.948651,-6.301717,-24.262609,-22.132721,-28.644962,1.84067,3.209382,-23.157145,-49.495323,-29.07807,1.566839,0.04316,-17.946692,-29.978746,15.16079,-5.857526,-24.572062,-4.673488,-9.596784,-14.731526
