6.459621,0.642751,7.782969,-12.830894,-17.804659,4.771773,7.259437,3.629514,10.306605,7.196054,7.913494,5.61879,11.504009,5.416855,17.3936,10.837341,13.509532,15.960416,14.520581,7.37926,-87.195175,-24.468863,-17.122007,-28.766359,3.745269,176.159653,17.026134,-41.676334,-5.863756,2.579465,3.799857,9.580147,12.426971,14.324259,-13.21572,-12.847153,-9.065788,9.327497,4.496509,3.675666,-9.092422,-1.926474,-2.571787,-5.17412,-16.502668,-1.502302,11.014935,-6.385635,6.065719,-54.418736,10.39817,5.241034,2.229092,-1.186687,7.920735,3.958146,5.417005,8.44987,7.57654,10.705656,10.549375
10.49468,25.097126,8.429125,29.928183,2.75325,9.034945,-4.010441,7.073624,16.474012,6.828033,8.450685,7.015498,9.421001,12.608414,8.019729,-8.827446,-3.820648,9.325489,4.332777,5.447831,7.862369,-4.040151,-16.891098,-10.013919,-16.764345,9.520452,3.090499,12.409056,8.686012,6.648526,18.235369,-28.97368,-9.283035,-1.070258,-28.186661,-2.924533,1.823134,4.44876,9.51545,-7.192972,3.143549,1.637723,6.562524,-5.521542,-7.875005,4.832525,10.832383,9.184547,7.826641,20.288218,-11.553056,10.569374,23.478228,10.4312,8.88737,14.086304,7.047542,-6.780409,-1.295201,6.836813,6.57277
4.218531,-4.004593,5.116786,2.508098,-0.531066,2.139659,-3.719807,6.786713,1.631285,3.691875,0.240705,0.969386,1.823792,-3.059865,-3.34868,-2.182581,3.381517,4.078208,4.067043,0.450884,-1.585235,-0.906284,-0.67449,-2.181753,5.829085,0.663218,-0.915153,-5.216973,3.577195,3.333643,2.005271,3.793146,4.90813,-3.181729,-0.755318,-0.697252,5.516567,-0.041172,2.363552,7.016489,-3.212591,3.025251,1.563697,2.379058,-0.790202,-1.265211,0.750431,1.495723,3.329877,2.841976,-1.629001,-5.215074,4.931215,6.127074,2.653797,-1.355787,0.790604,-0.095051,3.627346,3.333012,2.323511
1.407267,-3.717713,-1.896388,-0.683255,-4.254263,-2.386438,-3.642953,-3.093354,-2.368845,-1.684103,-4.315548,-6.67135,-1.794406,-1.022939,-7.106576,-9.786587,1.329855,0.744769,-11.166383,2.409971,-14.386679,-11.045715,-4.697595,-9.955452,-4.505759,-0.54905,-12.987048,-6.672364,-8.397399,-5.47479,-3.781605,1.530995,-15.415874,-5.82591,-4.981557,-8.178055,-7.88483,3.660822,-14.196749,-1.229791,-4.951681,-3.658853,-8.339259,-3.429984,-1.058638,2.961456,-2.612157,-5.835312,0.363618,-8.312358,-5.830478,-6.742217,-1.89716,-13.416594,-4.118691,-3.629261,-1.981052,-11.487487,-2.865536,-3.985033,-4.977804
35.278736,-8.163216,0.506009,-27.835651,-11.283587,-7.780637,-2.810933,-10.482491,2.720258,-13.287759,-8.762299,-7.457131,3.895604,-19.49317,-11.354678,-4.83174,-1.966359,-41.224091,-4.475826,-9.184145,-15.648479,-6.014552,-5.234426,2.422831,-7.883779,-5.414001,-10.477501,-4.494534,-9.959758,-20.131311,-12.618128,-15.57185,-8.568122,-7.992435,-9.134834,-41.278271,-18.300386,-6.195229,-10.845834,-6.118835,-11.225696,-18.074003,-7.297499,-5.827995,-22.215265,-8.491255,3.014428,-20.124352,-13.226768,5.040796,-18.465059,-19.251759,-8.25929,-10.277857,-4.15082,-14.980275,-16.826662,-8.760426,-9.088329,-10.360206,-22.977837
1.586256,2.654454,4.025826,-10.76129,4.281218,9.916033,-14.164138,5.813436,2.110981,-4.005205,-9.730298,-10.817395,6.771459,-7.53656,-6.022999,-0.67785,-24.266752,6.948558,4.297091,-15.089997,4.892364,6.66222,-12.67715,4.458494,-5.767509,8.046423,1.483391,7.801498,5.987322,-1.615036,-11.107076,-4.46859,6.787003,-1.053699,-1.937436,27.52692,-17.549889,-5.825601,8.536092,5.792224,-52.435036,15.979276,-7.651653,6.77403,4.064588,-9.768894,3.800243,-16.672176,3.549959,-9.570393,7.43712,0.824249,6.829666,153.676559,21.365705,-5.221088,3.824991,7.432594,1.659908,-10.987275,37.82909
7.668768,7.039049,5.588094,2.551964,1.855345,-2.847316,-3.043772,2.520237,4.328525,6.616452,-8.690403,-5.299696,2.56252,5.5175,-13.114419,-2.970854,-12.93605,3.111734,4.200502,-6.618773,-4.80476,3.374722,4.483772,-4.46369,-1.797589,2.931643,-1.25036,1.5867,3.183712,3.636005,4.479353,2.52233,-2.189289,4.235613,-0.913932,-7.214441,-9.121906,2.082385,-1.241462,-6.070331,3.123752,3.261422,-3.742836,2.623042,1.639608,4.793468,0.392214,-3.682266,2.455302,-0.375746,4.738346,-2.151884,4.573016,4.439093,1.154984,-5.048102,-1.448699,2.779569,-0.652597,-5.138141,4.167442
0.417018,-5.212732,1.457213,6.906935,-1.972085,-0.351347,11.199338,4.062147,-1.905237,9.707039,13.506221,1.393641,10.559631,-3.847128,-7.299999,13.716316,0.048799,2.860662,8.007539,-0.294601,-8.790167,14.200814,0.378716,-0.189626,8.817448,-6.784279,-0.364981,10.545113,-2.340971,13.510955,6.489553,-5.486737,-6.837951,9.351216,-4.266147,6.737504,2.018229,-2.789481,6.722615,8.829535,-8.548554,4.091207,9.537706,-1.208085,-4.159521,5.128645,11.057652,-4.441309,1.097026,9.525991,2.130123,-3.786167,6.633793,8.961061,-2.347257,-3.371639,7.519516,12.516691,5.136903,0.741661,12.052199
9.297665,-5.930058,18.452892,-20.147343,-16.056725,2.430026,25.789301,16.892378,45.571568,2.032972,25.533136,10.795309,22.432037,9.840331,42.806309,-16.451561,12.616473,0.538431,29.759462,10.941893,-11.225972,34.150024,-2.425822,63.644508,16.092094,-49.155128,17.323896,4.934718,-2.08318,15.800178,-6.242801,46.763882,18.518398,0.520315,-28.900934,15.14664,-2.433993,-4.894183,-8.009585,8.30151,-4.457513,7.655729,9.705931,7.137868,6.120533,-13.004286,-15.431766,11.386806,7.535869,10.847497,6.195185,-12.981121,-2.412522,2.7963,-5.765484,14.182601,8.331093,-2.30094,-4.639594,4.483672,9.926388
-5.720944,-8.57295,-0.28758,2.133778,15.109762,-5.022658,3.6678,9.921042,2.766041,0.829525,-1.787029,-2.111382,1.127147,5.244163,7.961439,2.938041,2.761272,-6.933278,-4.655266,10.719732,6.069522,1.429512,4.448669,3.004962,4.52482,5.320703,0.188517,0.183947,0.56266,10.472127,15.16353,1.506297,2.224142,10.910134,1.501242,10.675776,-0.777378,10.797669,5.2897,-1.148243,7.731555,-0.579796,2.653814,-10.794636,-1.724775,-1.640949,6.864262,12.451445,2.843496,-2.160886,5.26448,-32.448116,5.28763,5.66087,6.049114,2.136284,-2.5253,-15.963865,8.419451,1.910327,-0.033044
-4.484779,7.575603,-11.745772,7.299891,-84.935036,2.06338,4.890357,5.385032,-27.89996,0.035233,5.165255,-17.530098,155.484482,-3.948205,5.904655,-3.543574,-6.851851,-10.063513,-5.30526,0.575473,1.263877,-25.694908,-2.731117,-161.412949,-1.385833,4.767393,-2.145358,-160.692047,1.838882,2.066951,-32.379002,-59.044006,-157.91069,12.479239,4.19604,-37.704227,-5.105283,-0.796465,1.538922,1.801216,-154.9198,-7.715662,3.340052,3.557319,8.390644,13.402911,17.178406,-2.124596,2.994535,-1.536371,10.31426,17.04497,38.730255,33.661591,-4.52008,-10.447173,-0.915515,2.559869,6.226618,0.957263,2.78101
-12.561684,-9.590061,1.651609,-1.999971,16.229429,1.552017,-1.133517,6.093007,-7.63254,14.348849,-1.88887,-10.246843,-2.867832,-11.778564,-5.083656,0.627265,-1.647763,149.149078,1.782706,2.082301,-2.213217,-0.159627,0.200249,-3.066735,5.437836,0.767239,8.155182,-0.099158,1.301139,-4.24636,-9.337888,22.022457,-10.948417,-3.874823,-13.781474,-1.185419,8.45918,1.378685,-2.547927,0.179144,9.099247,-6.194601,2.368146,4.217695,11.643654,1.058849,0.782215,-3.183245,-3.214326,-0.452945,-4.123365,17.881258,-2.937315,-0.227183,-3.56567,2.009799,1.287101,0.242994,-9.295215,-9.962168,152.571442
-5.283285,-5.361222,6.328904,-12.878119,2.896253,5.048614,2.666975,3.2121,-5.217759,-2.271821,-5.848776,2.374686,-2.338183,-7.973094,-14.473941,-6.597158,2.182616,-7.260904,4.481241,-1.025146,0.596644,-8.43168,-7.216325,2.553663,-42.987247,-23.363241,-8.280646,-3.210129,2.444538,-3.522692,1.585632,-15.95907,-19.238157,-7.589411,-0.779495,-0.391703,7.026692,-39.256863,-8.376736,2.287299,2.100252,-2.275261,4.431488,-19.065784,-6.182537,4.674552,5.192144,-14.992569,16.492193,5.251596,-4.426496,0.390779,1.532357,0.790866,9.577467,1.01118,3.050031,7.812634,2.356205,17.054399,-0.796024
-5.533526,8.29741,4.213437,-1.700313,9.267224,-12.305593,1.798257,-12.703915,5.771789,0.968651,-0.75362,3.253282,2.14347,2.600869,-14.534756,-1.322988,-9.242949,-8.155504,-18.03492,-13.248116,-5.873737,-10.125276,-3.170125,-33.76976,-7.000721,1.272453,-0.600104,2.672173,1.20895,-3.611718,73.995087,10.771006,3.100832,15.373293,9.475828,16.729673,9.167885,9.604849,14.051077,15.997157,9.220441,8.89531,5.942064,3.629067,8.568027,9.25139,2.393289,-15.882562,8.836068,18.415661,7.543511,2.345245,0.182872,-0.980898,-5.229642,0.473474,4.314651,7.885996,-0.194253,3.898078,6.158315
-6.996617,-47.944447,2.197846,8.077597,13.26281,9.620695,3.606653,3.427526,-70.031364,-15.602362,-6.226479,6.90299,10.018762,-6.485262,-4.640824,-175.534668,13.857946,40.64727,3.736117,85.701378,-176.844772,108.375336,-68.844788,-9.702493,-0.563818,3.796613,-1.155932,2.402755,0.724783,-0.191694,5.286726,20.439041,23.192104,19.78623,19.251339,39.048275,-14.0727,6.326213,9.20783,2.822118,16.684132,1.966289,44.542023,-8.76226,78.344307,65.089256,-10.765242,-6.301392,-3.808965,-3.370078,5.339089,-3.870149,2.963415,12.913677,25.094471,-62.113979,81.926315,14.233503,33.021286,85.397141,-84.504013
-8.894134,-14.04388,6.968941,-9.904609,25.216909,2.922846,12.902625,1.118496,12.337708,0.241655,7.819798,11.344098,7.616243,5.699409,9.765292,7.413948,0.061916,-1.499576,-0.133135,-20.112116,-8.329939,-4.676691,-12.950711,17.125696,14.795363,-4.70543,-0.627304,-2.028152,6.31741,7.996954,1.288137,-8.252037,-1.201239,0.800995,2.998358,4.32075,5.369935,-0.011334,7.6462,1.631574,-0.742832,6.248858,-4.309748,7.22715,-0.222915,0.088165,2.50707,-3.086256,-10.598639,1.604593,9.53775,20.911957,22.359131,3.601084,6.163927,2.169173,2.224668,-19.014832,-32.244015,-36.837646,-22.912682
-0.100986,8.435074,-2.291378,13.448193,10.462122,14.921687,14.409124,19.350803,15.641181,14.021244,20.083534,15.763508,1.251221,7.779037,17.197418,15.014902,11.373814,2.326988,3.624115,8.368904,10.490755,7.914119,5.600338,4.185236,10.0905,9.436254,10.471638,18.791603,14.577611,3.016634,12.088431,18.793978,18.730944,13.171732,18.329659,0.593656,7.421104,7.637203,17.564869,10.880324,14.319752,13.278736,12.185614,15.147597,18.955233,12.512987,9.308418,18.017248,18.096586,14.246847,14.771199,21.426895,18.773458,10.076766,12.796321,16.655062,6.48459,10.137057,12.330473,25.448593,7.122035
-9.101816,-9.172217,52.847404,-11.47665,-4.385645,67.641663,-11.659179,-0.971776,37.480061,-1.907171,-40.53278,2.269378,17.209986,-4.180248,-0.969032,0.919863,1.559237,1.88219,34.859802,7.024495,34.786854,0.520112,1.066062,1.021379,-16.463987,-0.247085,-26.12557,-84.857239,-34.241928,7.434594,0.715232,0.129715,-0.245217,35.186081,-0.886016,1.364099,17.890488,82.188675,0.178593,-1.039896,27.520144,-20.382845,-0.313484,17.686703,1.028689,-0.021843,-1.180704,0.31967,1.286952,-67.276352,-85.696609,0.03665,-0.993357,-1.293067,0.457874,10.545249,10.135577,-0.326515,-75.129196,1.019348,52.376518
39.138199,18.415659,10.056948,3.834494,-170.807465,6.045166,10.116984,-8.089586,-14.708758,-1.699847,-172.958038,-168.630737,-172.230728,5.894923,-3.27797,-19.970324,10.777174,3.224098,8.338306,-19.394068,-5.482773,2.452047,7.199834,12.121232,-19.808041,10.24792,5.716305,12.62036,-7.580708,0.720014,-167.967133,-169.483307,20.406359,-14.568369,-3.930024,-174.491165,-61.740273,2.99379,7.118223,-14.247348,2.932037,11.910737,-8.919896,28.103466,24.545576,-9.190567,3.845811,9.360404,-2.969353,-160.342484,3.772888,-4.968267,-141.110794,6.517274,-30.262297,-11.926541,3.240106,-7.156787,-16.265282,17.360067,-50.596714
-10.484787,-10.602765,148.516144,-3.683222,0.660541,-0.822637,-2.843845,-2.757151,-1.052019,-3.129368,-0.834782,-1.088617,0.678733,0.624714,0.988034,1.273938,-51.803452,15.001885,-6.00769,-48.866615,-0.833478,-54.887844,-33.567814,-16.176994,21.400549,5.667583,-3.986439,-2.044169,-21.686714,-25.888718,-21.66054,-29.177864,-39.201359,-23.114958,-10.397958,-26.702761,-19.513895,-22.916578,9.127872,-20.691677,-8.291359,-5.684743,-17.403803,-0.088037,-22.141014,30.879938,-1.156734,-4.219142,10.853838,-7.312655,-18.388901,-14.857899,12.502005,-35.117939,-19.099222,-7.623939,23.69191,-31.842138,-54.304741,-26.432924,-27.934231
-5.3379,0.6654,4.694146,10.080039,-63.851921,-3.422217,16.545837,-25.595333,20.61869,-13.852035,53.836765,13.482568,-176.191132,0.396697,4.155268,-40.101715,-8.587125,-3.421184,177.173187,28.301868,-34.210125,83.007133,13.570818,-173.577957,-6.952901,-61.851959,17.337622,-6.089382,-2.006203,2.923405,-30.625919,-29.088037,20.221407,-6.56007,-4.146624,-30.614229,1.389301,-18.535311,6.357437,-10.416424,-129.71167,0.875942,1.467161,-26.310349,7.45992,-40.547329,-1.78737,-40.972408,1.26956,-19.700304,-49.327686,16.239204,-47.072594,42.934021,18.809456,166.339935,-6.77241,113.74691,-0.072278,-17.510498,-108.696884
0,14.384892,18.834442,0.105726,28.809294,21.115631,17.094501,12.863194,13.624693,33.264858,19.657505,11.955351,24.617039,14.11979,169.081802,2.455796,49.296566,2.379145,41.052425,-9.640117,25.393681,11.613826,42.029408,4.927161,36.033653,10.032046,23.543482,24.496466,41.442432,-2.87982,10.318526,24.464239,26.391964,-171.556091,5.523748,5.320912,18.652058,-24.34897,-15.542706,3.206535,8.925588,10.421444,42.785702,1.63423,23.355503,13.304511,25.429152,18.88102,-4.405339,45.422798,29.766184,35.280544,20.093113,33.538147,38.724869,23.533981,30.663855,36.140175,13.381547,58.696686,-28.95347
-5.085351,-7.238962,15.6345,-17.337545,20.208132,17.37188,25.431404,-120.185852,9.44568,6.973953,17.07947,13.522498,4.351703,20.673109,-2.099323,9.805669,5.504642,-2.965335,10.532973,0.582458,1.761449,23.230938,-1.488201,3.263105,13.253909,14.857804,13.892423,15.48575,1.016955,21.361494,11.45621,18.102629,19.606997,9.692051,1.24176,32.643372,10.208225,15.996833,13.099343,1.090072,16.308088,15.462792,16.657316,0.733051,32.329651,15.940893,9.781132,16.279692,11.863645,23.702131,126.008453,25.545322,1.260558,0.593661,19.498384,1.929777,1.086384,8.785867,-4.016637,22.440002,1.000102
1.684183,0.292149,8.262474,1.94821,17.040899,8.667585,3.450063,1.891932,-0.046942,1.547993,-0.344042,2.708694,9.697121,1.189518,6.43635,3.402924,4.1865,3.301898,-5.910669,6.890625,-172.206116,9.243463,3.975361,4.126234,5.396454,-26.979055,-1.855009,2.563318,10.982585,4.492002,4.850251,2.679004,0.055768,8.588097,9.870906,2.507061,2.061857,-1.421023,2.832388,18.710789,1.97402,2.972931,-4.970261,5.211072,3.702109,2.698102,2.011178,3.851238,-2.166402,2.072984,-0.875677,10.089425,-54.019394,12.410612,1.695673,8.909935,4.347667,-1.721913,12.698515,8.654493,12.232305
-1.413757,-0.681505,7.295601,4.68269,6.224138,0.710649,-2.338952,-20.676981,-8.982034,-1.770217,-13.726213,3.293987,-0.469055,4.849074,-6.698427,-5.724231,-1.734776,2.828373,-1.315348,132.655289,6.624013,-3.67167,-0.864406,0.28234,-0.851116,6.361519,4.980347,1.694742,1.600791,-0.649657,14.061073,13.093564,-7.226082,-9.921073,1.572185,-0.407336,6.506583,8.109228,-11.148005,7.840171,-0.471862,-1.681906,6.406659,7.512074,-8.858561,-2.450062,4.113928,-5.399372,-10.380484,-2.109875,50.478588,17.977304,-27.567739,2.887094,4.771517,8.068542,9.59941,6.716728,2.42653,9.707497,14.331985
10.603213,-1.362057,9.953361,24.773932,6.717721,0.138237,-3.807045,-2.384643,10.044593,-20.282343,16.420845,-1.437019,-1.338356,-11.559633,36.175934,29.018845,-15.800676,0.543071,7.126765,93.102142,-1.134246,-14.353846,4.252437,-3.378616,22.493839,110.397308,4.784366,0.648938,-6.308991,-7.8576,22.986326,-1.303904,-1.287809,25.974981,6.759234,-0.739859,-1.701291,5.048977,-12.472942,-7.00766,-54.303558,-1.189363,3.797431,-36.109306,-1.632866,-1.796722,-6.13486,-1.189045,-14.171155,-2.857583,-0.868241,-0.968426,2.447641,-0.183174,-0.932791,1.501532,6.790478,-5.039931,-0.448399,-2.729188,160.870544
-0.649199,-6.893301,18.291338,-2.59814,18.954718,17.552135,7.568015,-1.065547,26.51404,18.113939,28.237076,19.107414,14.505126,15.558377,13.977631,15.842267,24.273699,14.842735,14.684173,11.536769,13.898258,11.90537,9.276358,20.449223,12.860005,14.276953,13.264423,2.621148,15.186863,5.168696,-6.625078,8.321683,16.619205,20.892046,13.193131,19.27309,2.461489,5.476978,13.664042,0.428002,9.413088,14.417689,10.712855,10.366717,14.299973,17.671782,9.916667,14.601665,11.263734,8.581351,11.958315,-4.432982,5.753757,11.809109,10.615605,15.681194,12.540895,10.679576,-7.603192,-0.998987,31.592094
-7.509899,-1.275703,22.598516,-1.925551,-14.447816,-2.694231,9.184587,6.96065,-7.946015,14.339762,13.343035,14.310737,18.357441,18.739574,7.846877,10.99533,-5.006724,10.260716,13.378633,-16.873388,15.715982,17.562941,10.57517,-6.108564,-7.770287,14.385893,17.003986,10.690674,-0.365465,12.099339,7.876367,12.861535,21.204281,27.414288,25.814524,0.155474,32.577126,12.28198,-5.59992,9.335663,7.361685,7.417676,4.201221,8.112718,9.758454,8.136973,16.509777,4.77311,-0.996467,9.780431,1.022453,4.782237,11.873991,5.548408,-2.77505,-1.413041,3.664991,22.069403,25.832672,12.570314,15.285369
4.444691,-6.669023,22.897902,4.016524,3.124727,7.65925,0.368551,5.02746,-12.158865,1.9986,-0.155854,5.338462,-4.260569,7.752255,-1.955995,3.552274,-1.123656,-5.686103,7.417041,1.314165,-3.307449,12.99371,3.178636,-1.853459,-5.567742,-0.674703,-0.017589,1.539404,-10.906958,-19.610561,-3.179388,6.976462,2.0637,3.714955,-1.087696,5.249533,2.320763,3.029509,5.260605,9.032809,4.537267,-2.817457,5.574133,3.783299,7.061071,5.71511,3.91692,-9.502228,-23.63146,1.180735,-16.123926,-5.167223,6.066121,-11.59026,11.460714,-14.20418,6.254019,-17.200768,5.156814,-1.584941,-1.507792
3.916705,-13.312469,-1.280893,-14.680857,-0.845016,6.989977,-1.112245,12.001297,14.649784,5.033477,-0.828528,1.127878,0.570589,-0.839215,14.177923,0.499792,-0.277438,-8.670163,7.985662,-4.806785,10.933578,0.184058,0.840712,3.015584,20.443254,-11.585215,-28.160419,-0.644804,-1.329045,9.361289,18.706501,3.510725,19.956278,-5.738587,61.726871,12.132721,3.550412,-6.236512,1.245984,1.754034,8.456908,13.258067,17.092901,-14.496073,6.218694,-1.097375,-1.448636,7.21322,2.896628,6.115862,1.257233,28.284422,4.420521,4.333074,8.041616,6.821294,-3.105455,16.160191,12.301374,10.490927,10.589213
19.084715,25.56646,8.728145,21.976086,5.596622,24.013613,-3.499808,-1.44767,8.875129,6.484557,10.563374,5.532161,2.533911,-2.170853,8.849988,3.716958,9.867504,-6.04347,1.525522,26.983063,-0.611619,6.571777,2.446389,7.082375,16.979944,12.679309,3.143979,15.319893,-3.690897,3.919456,0.866974,-0.318829,-1.976808,1.005348,14.006294,8.324912,-2.281327,14.488522,-8.260236,1.059752,11.867592,7.394211,23.0718,-0.589739,-6.010671,-10.942456,10.517744,6.930672,7.897097,11.975287,8.355192,0.048273,7.951466,78.904381,-0.035421,20.216032,21.228355,38.308079,17.803186,45.178249,18.98105
15.316674,2.427942,15.998095,5.784252,8.152733,1.799123,4.137227,5.537664,13.648787,5.784955,7.192629,-0.061117,-0.320949,-0.510755,6.626115,3.168366,11.237191,5.087508,3.960353,-7.26266,-7.236327,-0.689117,-0.447407,1.794921,-2.12404,-5.822701,2.040265,-8.620344,-1.031673,2.414768,4.150654,0.369797,6.28827,-4.103607,8.759102,11.216282,-10.517686,3.655182,2.103004,5.434767,-7.441858,1.328384,6.614978,-2.902272,-3.392241,-1.510356,2.682649,2.359241,6.442213,14.739214,18.005953,7.918951,4.532422,8.859822,26.943203,23.097891,19.407923,30.966497,21.998039,16.164331,15.35041
-12.68053,-21.747215,-7.301129,-22.542253,-12.300587,-3.715068,-1.105577,-12.543439,-2.633394,-13.127813,-16.91012,-18.575243,-1.611205,-0.32196,1.32859,-15.219857,-13.535835,-16.888712,-16.631943,0.010506,-69.415497,-6.6343,-6.909217,58.540543,-4.846584,-23.193054,2.48868,-14.180966,-8.992496,-6.165032,-1.631442,-3.596904,-1.363534,-11.078488,-84.249878,-13.03643,-1.182311,5.069051,3.24889,-17.806126,-13.807205,-12.166793,-11.972386,-10.714231,-12.217594,-8.027769,-7.918807,-14.48093,-2.975472,0.907647,-4.219169,-8.909332,0.102086,-16.233805,-11.749756,-0.764147,-18.912333,-10.955355,-9.639853,-19.708464,-2.506373
2.723592,16.141726,1.792827,26.246202,20.338995,15.582558,11.995988,5.069674,6.84129,4.759533,21.744762,33.303841,6.531535,-18.110641,15.285947,-10.07494,9.379227,3.180242,17.679949,8.178455,15.07073,15.88017,20.457529,30.266771,2.834956,4.269733,36.358238,19.921881,22.994205,1.540327,12.102685,29.361931,-7.574011,5.888666,8.043815,26.903114,24.067978,23.164797,18.038734,20.188255,25.669647,19.472876,23.327629,19.168507,12.190764,8.729458,18.054193,27.665966,26.925417,24.526625,14.355217,-36.94257,25.720654,27.588772,38.420193,26.502628,24.331772,32.506447,31.054937,23.033159,28.14053
25.470093,6.228413,13.154723,1.371044,4.861277,9.800859,15.423738,10.026936,16.342417,6.805476,9.303041,32.851883,3.459591,-13.155694,-0.393953,1.584501,9.780445,10.249386,-2.954126,11.449447,1.949172,-46.556252,-1.779364,15.645572,13.816021,-8.94997,42.294613,64.225143,-28.520758,-10.602372,-45.456898,1.111267,12.540268,15.991975,-23.400288,21.569319,2.848405,25.569197,4.787854,1.453133,0.980365,49.252609,-2.591245,35.779358,27.173546,1.97872,4.623579,-4.309475,16.486469,42.163372,22.867903,24.61941,5.645894,7.540677,26.552357,22.18108,4.393656,8.740575,12.140619,33.669529,16.568323
-38.599724,4.675882,11.38075,-15.42053,0.16918,2.954333,6.0505,8.484303,0.135438,-0.906051,-29.678535,-1.620822,-2.274459,39.765957,8.328523,-2.757795,-0.853506,17.437643,1.134674,-0.410619,-9.978282,1.142331,5.954769,-19.787945,0.21396,-5.641397,13.581078,15.898022,7.815579,8.182044,-4.469943,2.344053,-11.732079,-6.608002,8.194247,-0.47141,13.657304,-10.048147,-2.265238,-27.946117,0.055765,8.717216,4.249844,-34.606461,-15.984224,0.405623,4.179278,19.262329,-19.537197,4.362863,-9.400277,13.294452,1.60779,-7.172996,-13.058095,25.404903,3.67217,-27.047451,-1.119764,13.788772,-7.913385
-11.898867,-12.289582,-7.791809,-35.743126,-59.269901,-5.202824,-23.223438,-12.640969,-7.502596,-9.78101,172.586731,5.042855,0.706888,-9.25857,-5.520292,-7.385036,9.212224,-8.61492,3.357521,-4.254929,-15.854819,-37.77869,-7.939935,-36.632877,-9.550674,-0.37447,0.556036,-6.967913,-5.325667,2.63131,-5.561492,-11.22686,-52.098862,-0.326898,-3.760762,-59.3433,-2.275949,-9.943982,-4.075057,3.987986,1.792249,-16.841887,-15.531424,-9.773453,-42.846394,-1.537121,-34.894596,-29.895988,-9.917327,0.172866,8.490044,-31.400446,26.113958,7.869631,-12.361937,-3.585177,-0.909302,0.957781,-5.737219,-13.920113,-25.576721
-76.297256,5.804719,7.450133,-2.40042,-9.701273,3.599593,1.973392,-11.206556,15.898142,0.767813,-0.763648,-14.142395,-0.775932,8.364919,-6.244686,-21.391817,14.754558,14.606189,17.867081,54.37101,7.769405,25.027779,9.192001,-0.34142,12.892552,5.60839,-4.668899,-46.040131,31.188786,-11.796488,-5.139853,-36.078518,24.097874,15.413707,-5.641411,-42.033752,39.989285,-27.843214,15.374907,5.061254,-5.180461,-4.341478,28.111534,23.626333,13.735414,1.115996,9.765354,19.966772,16.144812,13.530627,19.45145,-12.367471,12.909781,10.499545,35.108059,22.189875,12.698187,22.473837,-11.978942,8.3418,-8.279079
32.13958,3.322121,4.364675,30.258844,35.313152,22.904795,-0.557967,33.876385,44.120174,-0.365931,-1.145072,-0.764535,19.76388,25.134558,23.259659,39.667145,32.170357,-2.054732,16.866556,-80.301422,7.55112,22.981653,20.478205,27.065706,29.018646,3.777112,25.085026,66.542252,-0.285577,12.812534,13.934027,38.227623,18.986675,27.384626,52.536858,-1.912367,0.219989,17.472109,-4.756259,15.810216,19.758926,17.7939,29.190008,5.620342,19.257074,19.53153,-2.106237,40.370762,20.513132,21.952971,21.791012,2.718611,16.190725,18.992153,11.988863,29.484127,17.648014,16.622545,25.703028,32.397789,-1.675916
-9.866242,-1.216374,-0.109267,157.244308,-38.333763,-19.562338,-7.907571,0.073957,-0.662528,2.043099,-1.753834,-5.575865,-0.647653,1.425521,-4.77327,6.118361,-17.312197,-2.978443,-0.10242,-6.969049,-33.825981,0.232784,-1.306939,3.10023,11.483669,-24.995054,-6.301355,-3.209498,-14.118958,-4.766368,3.278085,-0.713919,-1.562142,-1.436169,7.403122,3.802186,-0.324473,-5.528216,-22.992437,10.354213,3.994614,26.594643,4.882006,-5.706091,4.768761,-10.501429,-13.259541,-0.299864,-17.822086,-14.941331,-21.900757,8.472631,5.240374,-7.544078,25.542164,5.680224,-2.604987,7.179672,-1.094285,10.100657,0.792831
-11.368583,-14.666853,0.918178,155.054825,3.289545,-9.06992,-6.535938,-0.794667,-2.230555,-0.833279,-4.42868,-1.9508,-0.002175,-1.499144,-2.555179,5.457757,3.481854,-2.911057,-0.928263,-0.446757,-2.011227,-0.838216,0.19464,-0.007944,-10.139601,-13.618259,-21.891449,6.635953,-145.694733,-20.771858,1.321349,-3.102476,-2.029796,0.50415,-3.880075,-1.2365,1.553135,-4.842666,-1.268886,4.044605,0.413161,-3.050872,-6.710421,2.977789,3.499472,-15.994075,-156.993988,-5.413894,-9.992018,-10.27564,-4.14453,-6.009807,-9.363696,-11.367262,-155.419708,-23.300062,-0.375535,59.098972,4.732737,5.650783,7.047341
-5.519233,13.655313,27.046041,21.775814,5.19984,11.253897,5.464404,10.88052,9.805243,8.662455,10.378504,7.324257,8.381706,10.501804,12.452546,19.109478,9.666377,-1.891311,14.000682,13.930841,10.996317,7.352846,9.908266,11.344891,13.653553,12.996536,12.602378,11.900492,10.641459,6.51245,4.921796,14.249626,7.565163,12.632915,14.954909,20.988939,23.503716,4.327142,7.085567,12.828348,14.549304,11.784742,9.539733,11.915354,-6.772267,14.607593,0.858555,18.030233,-0.544877,8.839603,15.598188,8.464888,17.696806,12.140308,7.315959,16.34285,13.118891,7.214597,6.62809,0.253337,8.477484
