-33.437565,-14.9197,-37.728416,-53.429733,-23.574251,-38.921356,-7.797009,-36.821224,-38.849289,-4.586779,6.286814,-0.680339,-1.945991,-17.44824,-27.626289,-25.542336,-30.031298,-52.234764,-42.330875,0.170676,12.521793,12.112284,0.649756,-7.904618,-13.820185,-25.568243,-31.83779,-48.27985,-50.185524,-46.604347,-36.420231,-9.790395,-3.245863,2.251445,-5.622833,-45.570236,-39.108463,-53.865368,-31.42161,-26.050478,-19.265533,-12.848878,-3.97534,-9.190977,-14.954283,-24.090296,-17.263758,5.616017,2.742611,20.820858,12.297796,3.350778,1.875661,-11.340714,-11.476995,13.60112,9.499245,-3.165095,1.962101,-13.961571,-27.439976
41.742565,6.984096,5.373334,-14.348976,24.738501,-25.015322,19.71382,-11.866192,-22.056404,24.942511,-23.891632,22.990244,-15.230718,2.079109,-16.823654,32.772842,-12.805507,4.294979,-6.687691,-2.831881,9.047553,-23.690767,20.048861,-22.544212,24.934872,-22.951492,9.019283,-4.947366,-5.821403,12.778006,-18.567307,22.973274,-16.928751,25.75082,28.846416,-18.281445,25.498486,-18.313295,20.268454,-24.032108,31.239439,-16.401136,-8.887256,22.099268,-28.450035,-5.502834,33.46899,-3.371604,-28.437538,20.602713,-8.112973,-18.235704,23.739452,-32.211102,23.658628,13.729946,-29.635809,26.778799,16.995218,-31.025698,-2.657306
-31.190657,-26.886957,-37.127171,7.208847,20.474028,6.797706,-25.876856,-35.207645,-27.762697,-36.480885,-39.556789,-44.662148,-52.897884,-33.764576,-34.725784,-27.499285,-42.614483,-37.336933,-41.704773,-45.703323,7.469857,24.001356,18.09683,1.699557,-24.48267,-31.940277,4.419979,-2.099806,23.082073,-7.218505,-25.833912,-38.573254,-43.129276,-23.986792,2.334814,18.587511,-11.023327,-39.287899,-3.777779,-28.706844,4.779185,16.612778,3.25898,23.055283,26.091454,34.317146,17.958439,8.808304,19.624731,-2.408319,-20.815969,-15.613739,-14.629905,-8.444137,-13.378999,-28.635563,-28.549185,-32.948235,-28.798899,-41.860043,-35.62566
-2.236864,39.148045,-23.504063,10.061936,-31.354042,-50.913254,-14.847182,-42.345043,-15.291615,19.399782,-50.257915,-4.596812,-47.523014,-32.672459,-3.951775,25.822136,-42.156494,-53.333778,-54.507084,-43.863422,-33.770779,-7.378544,17.675943,-44.324535,-53.80537,3.300945,-37.419548,-14.373746,-34.653343,-32.163403,-11.534773,-3.124936,21.178102,23.127447,20.652119,4.023304,-18.039871,0.565358,-16.101624,-12.411417,-33.2477,-53.071194,-14.561669,-14.941748,-38.701752,-53.577141,-51.274708,-39.181049,-1.307214,8.997665,-18.532019,-24.811594,-40.328964,-31.497379,-16.139677,19.140553,18.442039,25.287514,12.153711,-50.034336,-1.360794
-58.814255,-26.913523,-3.500299,-18.834944,-0.733897,-17.570143,-3.259282,-3.855213,2.488851,-3.553418,1.08549,-0.012516,-30.387041,0.544767,-41.531845,-10.040642,-1.020943,-9.381809,-3.710304,-28.429752,0.079104,-49.333202,-39.421268,-2.558314,-0.050903,-37.749832,-0.013515,-40.56459,-5.041255,-2.320348,-8.390267,0.031165,-7.426635,-2.141355,-55.689987,-21.62888,-0.699383,-33.709301,-3.278736,-0.405891,1.557304,-32.081867,-11.542654,-4.155327,-32.337204,0.114325,-56.659904,-5.351012,-0.965414,-30.630852,0.27254,-45.139294,-3.278122,0.556603,-16.139553,3.843639,-63.089699,-9.485921,0.144355,-27.244009,0.124872
38.382416,-10.531623,5.329809,36.47171,-6.939764,11.215744,30.957495,-3.54796,-26.42507,30.129744,13.24139,8.613927,34.483723,-15.42323,-21.916777,27.684843,-14.06851,34.456806,20.754219,-20.05752,2.299042,1.746194,-22.671791,12.59186,-0.724509,-3.830467,9.916517,-0.956858,-22.08127,19.214874,1.965144,-18.772207,10.823885,-0.933315,-21.47006,10.496922,0.511515,-10.206453,-15.854992,28.204453,-1.095961,-23.937067,16.297335,37.86676,-10.954144,4.281232,24.363375,27.296432,-16.928629,2.582087,19.312355,-1.381471,-22.842628,4.759542,39.903088,-8.250526,-23.806818,-13.653423,44.321503,-3.449851,-23.386637
42.897415,-8.424879,-12.009612,27.867599,31.362411,-4.762027,2.367095,37.238285,28.334766,-8.271338,30.293621,36.37175,11.619488,-5.213333,38.017773,32.257977,-8.988116,8.416568,33.593563,-2.46359,28.074022,34.110619,-0.739971,33.270588,32.48164,-9.661926,27.583366,30.84635,-0.491602,11.063875,42.764431,4.633392,34.489185,23.413883,-4.594824,22.804853,30.187426,-10.420135,29.754766,35.365799,-8.784306,23.071257,27.978308,-3.497994,-1.923166,32.706581,11.352658,16.541008,36.167675,8.727002,18.720127,28.963896,-10.134279,28.417124,35.055214,-0.462753,37.881012,29.532431,2.893381,32.239697,30.760061
-4.911657,-7.229461,-4.493807,-13.858988,-8.63284,-16.156696,-1.908453,-14.388485,-9.869533,10.101851,-3.31618,4.471624,-15.723381,-1.554583,-12.743839,7.526879,8.93167,-11.459418,-15.173078,13.424747,-9.090216,-7.649417,9.000555,-9.58216,-4.074879,-5.765937,-2.782182,-0.261902,8.63027,0.699242,-4.705709,-9.684041,-1.727358,-1.778875,-14.643048,11.922304,-5.967732,4.047633,-5.923517,-7.679924,18.71616,-14.869278,-9.243471,-13.29834,-9.187226,0.948141,11.061703,-13.543433,14.300479,5.564107,-15.133589,17.802464,-5.671756,8.9806,2.45283,-9.104734,-20.589657,-11.238518,-5.908817,4.270503,-10.608527
-17.245495,-14.803166,-18.033554,-24.989515,-30.737217,-1.01347,-14.202584,-11.191959,-23.440437,-25.672428,-1.040809,-0.352665,-16.561146,-17.719671,-31.129725,-0.528121,-21.872116,-13.812192,-21.085623,3.49473,-16.45252,-10.407756,-14.685643,-1.804952,-25.063765,-19.943581,-20.14609,-2.378153,-24.050884,-20.627537,-1.291998,-8.7111,7.584352,-20.285919,-25.808615,-6.813503,-7.817963,-23.744484,6.108441,-11.371392,-16.758802,-17.302443,2.479355,-17.654114,-20.025156,-7.806114,-1.524169,-17.905231,-2.152484,-8.202499,1.787489,-9.696436,-26.034607,-16.45656,2.68737,-5.725809,-19.050434,-18.63031,-2.079555,-26.255276,-11.585319
-46.499115,-10.35043,-22.273581,-47.374142,-37.786964,-12.941583,-35.916557,-42.068737,-9.334409,-32.749035,-33.761204,-10.009244,-36.843132,-44.049625,-8.749862,-36.11554,-39.95953,-4.728454,-24.733585,-35.458385,-4.147939,-37.891312,-33.884602,-8.240812,-37.404453,-9.884978,-18.912149,-47.581905,-12.769635,-10.11585,-40.004639,-24.553799,-18.571344,-40.998749,-14.074212,-25.996151,-47.223415,-10.514293,-23.752472,-45.777798,-21.878571,-12.622684,-36.628716,-49.324986,-14.816079,-27.623297,-50.035622,-26.681856,-16.61017,-36.976597,-44.813267,-14.895474,-34.858166,-46.351494,-20.239286,-17.901255,-39.099224,-45.675804,-36.513771,-17.42362,-27.717339
-20.33131,-21.094765,-30.514502,11.565181,-37.177376,17.093821,-25.634977,-21.24365,-22.136938,-30.116856,12.772856,11.21422,-34.563793,-31.455791,5.416781,5.04191,-41.899521,10.96006,-20.094641,-31.870289,4.957759,-26.575239,9.391216,4.04515,-34.763634,-6.026604,-37.219612,-46.376305,2.366522,-39.92268,-12.93082,-29.583687,-31.762808,-3.66625,-5.204114,-50.349407,-24.66168,7.269998,-28.264263,-35.833405,-4.037471,-27.03426,-44.50927,-36.833569,-20.980051,-7.987658,-25.247625,-32.661789,-39.437908,-29.896145,-19.865915,-5.536667,-22.012276,-28.849241,-40.501587,-37.541256,-21.911484,-8.909565,-16.856098,-36.373802,-36.654076
-5.317464,-5.615017,4.371654,-42.253853,-21.767401,3.845193,1.604696,0.807855,-48.26709,-36.065331,3.991686,4.02187,3.459787,3.625727,2.233756,-50.501026,-43.774765,5.626314,2.609982,2.006234,0.91602,1.368216,-62.621914,-47.024956,-40.916195,-50.68504,1.875451,-0.912382,2.203208,3.3841,-45.368538,-36.013363,3.582872,3.116568,2.15015,-43.49667,-31.442417,4.219971,3.648483,3.783822,-56.576878,-50.078964,-37.502911,-11.886436,-14.473949,4.181576,-78.7099,3.752184,-51.299633,-26.166779,-23.921072,3.784719,3.621514,-47.852779,-35.992313,-32.519188,3.610048,2.975519,-43.587753,-27.062695,4.51846
-3.467014,-52.722282,-63.312904,-19.456694,-16.521343,-44.673115,-65.422821,-25.07505,-18.46019,-46.109177,-62.190411,-42.112835,-1.832545,-42.80299,-73.276535,-27.979176,-8.477987,-22.643316,-55.989384,-68.380096,-11.399709,-11.380646,-58.510872,-39.46714,-40.976994,-32.461143,-21.1544,-38.527554,-16.619146,-59.444313,-12.748244,-36.67984,-14.696645,-44.814617,-67.081635,-35.366428,-5.548147,-48.804775,-56.518818,-29.26247,-6.968137,-32.134144,-57.620869,-56.270966,-32.016384,-12.3418,-0.556233,-21.238853,-19.190271,-30.358541,-49.394352,-68.410736,-15.395747,-0.854334,-30.398537,-52.845787,-55.421001,0.355338,-22.428205,-62.108852,-61.951443
-5.703347,-35.600769,-20.302525,-15.808317,-28.274267,-43.206051,-37.886887,-25.001654,-15.429628,4.978872,29.288496,38.231567,-17.947853,-21.034752,-28.891848,-34.021225,-22.120626,11.095576,-30.327526,-39.527546,-29.158157,-17.698029,0.087532,24.913576,-27.040209,-38.445644,-47.742603,-27.849977,-28.899426,-23.671261,-7.521722,4.438152,21.739008,-21.677538,-21.812796,-29.912783,-46.028549,-27.944134,-15.22379,-2.330137,8.266017,-14.991574,-25.883583,-24.341297,-32.536671,-34.395622,-34.688236,-16.871822,-13.162134,-7.0722,4.007364,24.667055,-21.259474,-21.908253,-34.597988,-40.664478,-31.425901,-33.3647,-2.520351,14.462749,-7.585176
-3.426049,-33.239899,22.609612,0.425233,-42.383041,-18.109552,35.04351,-37.673595,-26.606844,17.069468,12.83927,-39.279922,-29.364964,17.381273,6.342625,-23.331333,-48.006489,-39.754032,-29.433031,11.485119,28.029068,-4.906628,-41.641117,-44.781998,-4.6171,36.670971,5.764532,-41.840061,-48.375526,-34.57584,-2.000498,24.361927,5.151682,-12.937266,-44.897137,-34.254959,-18.334181,14.070923,6.74661,-38.57761,-47.587532,-38.166771,4.432507,17.205557,-7.094588,-38.863338,-12.56861,29.613823,-26.937662,-39.0462,39.645668,-19.697762,-44.080841,-6.464666,49.609596,-20.125921,-48.886147,-34.856514,-5.275759,29.728682,-18.495556
-3.649763,-37.180344,-49.524483,4.753999,-12.702686,-1.689622,-22.820166,-44.826744,4.079849,-12.559407,-13.103277,-7.312376,-5.187372,5.634899,-5.478609,-6.839532,-12.043904,-12.492604,7.37235,-10.457242,-3.007097,-12.652375,-13.65586,23.510921,-14.934245,-13.380412,-13.276602,-18.24798,-17.860954,-18.056555,-21.294487,-18.125401,-20.895277,-29.210848,-28.073099,-24.382235,-22.446959,-32.744354,-35.250004,-26.929493,-26.863722,-27.031223,-31.46468,-46.088436,-40.737225,-38.442863,-20.61886,63.593147,-21.48724,-19.526043,-20.80265,-15.875675,-12.540172,-12.959391,1.342038,-8.673835,-20.910364,-29.917345,-38.167229,-28.821501,-22.991798
-6.784987,-32.77914,-28.229353,-57.117512,-71.872696,-85.938873,-76.933777,-85.795349,-48.27615,-12.782319,-5.855924,-14.797252,-27.905682,-68.010857,-82.564308,-56.851902,-86.326378,-80.441406,-72.745804,-55.709549,-57.030293,-29.144968,-29.360415,-18.267952,-31.914347,-54.363762,-52.530941,-49.708103,-63.667679,-82.318069,-89.656708,-88.691383,-74.946625,-67.741013,-79.883171,-42.140846,-19.176466,-22.442596,-43.201729,-73.685974,-87.47699,-54.954075,-72.43425,-85.390381,-56.912949,-35.262768,-18.010511,-19.632046,-24.862728,-27.181044,-34.931629,-32.464725,-40.465034,-82.554535,-76.377846,-74.281082,-78.032249,-76.744057,-83.41246,-51.018063,-50.841053
-9.025186,-8.573134,-54.186329,22.685036,-82.586578,-76.442909,-75.839272,-79.933434,-83.198883,-80.295265,-80.211594,-62.157421,-65.158928,-60.114311,-60.701305,-47.606735,-51.760136,-38.376934,-32.762241,-21.937338,-19.821438,-19.795,-31.564156,-47.992947,-49.995811,-54.746967,-39.629875,-42.557064,-47.701443,-41.671078,-41.2999,-38.907341,-42.021969,-68.894821,-74.549889,-85.125267,-87.362061,-81.479561,-86.937294,-77.009544,-72.0214,-82.203644,-83.058067,-77.294312,-79.253555,-83.386467,-73.165504,-65.648254,-54.845249,-68.438957,-56.376125,-65.238411,-52.376076,-48.748451,-43.084515,-34.419052,-38.51059,-38.487965,-37.188133,-34.969929,-37.817329
-67.78511,-63.269886,-40.514198,-27.255646,-41.749477,-41.288612,-56.206161,-68.177887,-72.716263,-68.22229,-62.167404,-46.153488,-27.622131,-33.868893,-55.704567,-67.428368,-74.552315,-56.902229,-40.437874,-29.798746,-32.024319,-58.535698,-76.638123,-77.294281,-58.692165,-33.771946,-25.140871,-39.245361,-68.431641,-71.811172,-51.60722,-36.534378,-59.176151,-67.744202,-70.328423,-51.789845,-32.452972,-35.927368,-55.554768,-78.648193,-67.160889,-52.50256,-41.325615,-36.361061,-62.63142,-76.198479,-38.657452,-68.675331,-79.46981,-64.249977,-40.036961,-40.641205,-50.135487,-64.458321,-82.871674,-69.383102,-44.844551,-37.026295,-43.363411,-60.751923,-75.507202
6.488701,9.110767,47.71682,10.275397,5.415355,-2.626738,16.950434,15.227111,6.704959,39.154602,45.503632,-8.904891,12.28952,-25.972069,14.752417,-15.024883,-27.854946,-26.456398,17.831354,-16.864262,3.874782,23.503767,-24.574511,-14.126563,2.199615,14.649894,16.22957,-25.045904,19.228828,15.51483,-14.978526,-1.681071,6.647336,2.264057,13.199117,-19.858383,28.630764,43.860798,-2.137209,13.483311,10.999633,-30.453461,1.355843,17.62682,-17.795034,2.78017,26.78949,5.895308,-26.472925,7.147421,9.94237,-2.424975,27.454239,13.609699,-6.867774,1.473041,-14.908495,-6.805192,34.983616,-32.786888,27.187717
-56.729187,-55.576511,-59.275707,-65.332985,-61.001446,-64.835945,-56.248184,-56.583069,-65.015991,-59.888451,-64.832504,-49.0597,-53.204163,-68.630104,-52.402515,-68.343056,-65.340927,-49.841259,-60.478859,-54.930504,-61.879261,-70.140175,-51.831955,-68.101913,-51.70142,-64.723999,-56.119488,-60.768406,-57.498344,-62.875771,-60.765564,-61.54631,-70.884399,-64.018745,-68.630402,-59.634975,-61.497719,-64.530846,-64.00515,-58.956104,-66.646103,-70.026962,-69.469025,-67.754662,-65.804276,-53.891945,-63.427769,-70.468269,-54.263466,-59.306412,-67.51474,-64.110504,-59.403793,-74.061913,-51.259964,-61.308414,-73.675903,-43.814434,-64.781868,-62.449295,-65.229607
2.008243,15.285321,0.723715,49.269241,-18.682245,1.206899,32.244949,28.15637,1.871575,55.194134,-1.394347,8.380638,-8.06657,-8.499501,-15.61377,-29.318033,-37.253777,-30.205341,-16.908949,-21.981411,54.480278,-9.739433,-6.13412,-4.518618,-0.125025,14.747366,-6.740674,2.680727,-3.594913,0.409963,-10.981074,-7.541485,1.450419,-3.29099,20.734535,11.003602,-4.645504,1.39357,19.767723,-4.521041,1.580643,-4.549909,-6.912628,-6.04366,-8.364684,6.132326,7.76708,10.261978,-8.054938,-5.510528,10.376415,-11.163087,53.160606,-2.87528,-12.027848,13.687844,22.665613,-2.031417,-12.325992,-18.71525,-38.744747
-8.838735,-4.991455,1.780347,-48.034054,23.413597,-0.464955,-44.436356,47.267357,-29.710234,-15.107409,40.553047,-48.051708,16.443201,-3.309681,-35.920765,46.213158,-27.025846,-14.306524,51.516888,-53.229492,25.716404,-8.497465,-38.32592,15.921902,-31.494984,42.659,-31.59679,-13.577829,31.998631,-49.810322,-10.329428,44.767525,-49.893044,-43.222912,-12.466305,-17.814327,-38.069775,28.430296,-53.315891,-17.505522,32.486519,-36.038063,-18.132717,43.952545,-35.995014,36.70351,-54.27829,26.081795,-6.782267,-21.754677,7.457805,-32.427475,-14.219584,33.500164,-40.404392,34.266151,-27.879316,14.07472,-32.842762,-22.992935,-26.084946
-17.838329,-12.520498,-47.705353,-32.01889,1.037412,-41.519791,-6.69974,-37.54269,-21.691027,-16.360706,-57.901886,-13.892239,-55.404404,15.270414,-36.782539,20.972925,-41.921097,-29.16177,-30.259708,1.776731,-39.721973,20.614281,-35.147861,-23.553375,-31.580807,-23.002411,-52.214016,-2.025814,-38.155163,-20.90292,-21.5396,-50.567627,11.597234,-63.134048,4.766552,-58.121681,27.481653,-63.579651,5.411662,-63.198765,-18.522821,-14.27702,-60.361546,-20.98806,-46.639523,-44.756313,-54.616592,-23.683262,-14.792599,-56.038403,-19.108273,-32.216713,3.205857,-47.774563,-12.49571,-31.559252,-25.138395,-51.134972,-27.976933,-60.01503,-1.496429
29.130398,-14.602395,-1.407403,-21.574255,11.78327,-17.891273,-22.895393,-29.056034,-6.477265,20.805201,0.559107,-20.516521,-20.068207,29.012196,-14.653413,-36.419064,-18.162619,6.177807,2.475766,-14.490748,-5.033783,-36.818241,-27.624319,-15.603166,-51.059925,-33.956974,-8.044252,-33.948513,-22.486607,-8.281127,-41.786873,-27.338467,-28.983488,-34.868473,-26.327734,-29.26272,-11.156512,-31.391491,-33.376312,-27.182552,-13.579858,-24.381927,-30.915783,-21.091217,-9.840615,-26.495401,-6.533216,-28.177547,-13.199442,-30.626333,-8.523066,-24.045933,-27.592159,-12.497539,-31.055529,-33.086296,-25.291958,-29.810524,-21.319721,-20.790514,-21.221441
6.845812,-39.702171,-35.115196,-28.914425,-35.240955,-31.74523,-30.085215,-30.029596,-30.822592,-32.515381,-72.399719,-47.497356,-54.167274,-77.710281,-53.851147,-68.740616,-51.382969,-65.754776,-70.59729,-48.798584,-56.514763,-64.999786,-54.719616,-75.280464,-61.427746,-60.790066,-65.121498,-48.382618,-75.215515,-26.435497,-72.265099,-32.941566,-35.878883,-48.702171,-27.984425,-39.791111,-52.964432,-48.307823,-58.55582,-56.066311,-55.349045,-50.965706,-64.146515,-29.484169,-59.862518,-44.651009,-47.868423,-45.443432,-48.140358,-45.38961,-72.858887,-44.627884,-66.435974,-56.623451,-55.411804,-44.535465,-50.746456,-33.441025,-71.77832,-33.774994,-55.860329
22.291605,-13.246417,-18.648703,-15.998555,-24.900377,-8.952985,24.971867,17.949644,23.483999,29.067923,19.911871,30.315075,20.943327,25.58371,24.046768,22.356873,22.705311,24.765757,22.517725,16.137608,13.307324,17.939417,19.006151,-9.971387,6.517437,26.590412,13.97038,21.507017,24.218906,30.022476,25.948261,25.199169,32.330036,22.714493,-18.166586,-6.711154,-18.97958,-19.144463,13.372766,13.110645,29.622797,22.054991,23.602371,20.141113,21.838449,-18.998325,-19.67885,15.680691,12.531805,25.160675,21.472229,25.556337,16.581364,19.185543,-14.654622,-18.651024,-14.616978,-14.86261,15.7885,-18.210451,-19.122206
12.685025,20.103888,9.692675,24.99189,29.933628,31.585989,25.293558,8.377607,5.663985,15.14401,13.108692,16.687576,20.078304,27.226831,24.035172,28.0089,26.870068,25.004869,23.56782,21.534794,14.679684,23.359089,30.470345,29.327749,26.164125,26.893635,19.364,23.229504,21.921947,23.855671,22.187532,20.790693,17.953354,17.023085,7.15414,10.47902,26.655651,32.598335,20.171253,13.219765,13.624885,13.364429,21.078402,15.271956,24.915058,25.972723,13.245188,19.822372,17.275093,22.805294,14.5462,10.749386,20.359415,21.612972,9.487096,11.742553,22.597412,19.716602,19.79776,21.553677,23.281166
28.491005,25.446032,-47.997082,2.17912,-64.735794,-7.269348,-33.247242,1.106479,-37.837727,0.641916,-12.130055,-19.580944,-27.968145,-25.643316,-18.583054,-34.728958,-18.495277,-34.661404,-26.731297,-31.454197,-28.213186,-25.931622,-23.626099,-30.875095,-25.782146,-29.776432,-13.779293,-11.351908,-13.48111,-1.79913,-4.150898,6.165426,8.964014,10.312221,-0.36141,4.480713,-9.104731,-18.931635,-15.309633,-5.578351,-17.985687,-30.400036,-28.565851,-22.58954,-31.069735,-39.842674,-21.574902,-30.969759,-24.806992,-21.382412,-19.690134,-8.284002,-13.854984,-16.412926,-25.797445,-21.643644,-25.237028,-17.241156,-20.117708,11.642563,-4.781049
20.744871,-10.889061,0.647474,19.374512,0.489249,18.845572,21.947075,-13.539562,22.6675,13.242512,-10.555169,8.453719,13.462856,8.040919,3.454635,22.074886,23.600691,-13.693634,-10.639823,-25.429415,-17.934975,-12.145613,8.602429,-14.247546,8.646404,-7.301095,-15.895717,-25.842279,-19.562733,-16.650059,-11.249048,-8.994271,17.540504,-3.665887,22.098845,21.662027,-8.972764,-9.390231,-24.503138,-23.029922,-20.512072,-23.501911,-19.794199,-18.556822,-14.183327,0.24722,14.823674,-7.929995,-12.192719,-9.596067,20.177389,23.094807,17.598312,10.949569,15.043428,-7.302489,-3.909064,-1.341563,-6.715526,17.980368,-12.004773
26.107281,-19.67034,-34.828938,-32.894787,-46.020561,-32.424934,-22.886793,-24.079597,-24.835762,-24.148886,-15.201312,-31.548258,-24.547441,-22.4536,-27.021761,-29.97921,-17.81275,-18.694235,-24.670511,-15.617301,-20.0562,-40.525261,-24.297077,-17.152473,-11.729403,-10.963113,-20.960524,-21.513796,-13.987252,-14.16187,-16.685974,-23.545309,-20.639797,-18.598209,-19.078009,-28.470514,-16.967848,-32.035629,-7.965011,-24.957888,-9.287322,-16.605713,-23.766556,-17.939857,-30.992485,-20.747662,-26.154161,-18.931089,-24.388729,-20.168139,-20.778769,-23.807486,-34.232853,-21.436934,-23.623568,-20.880777,-26.251791,-22.52717,-22.447956,-15.369719,-19.222462
-32.577099,-10.012424,-34.618843,-18.16127,0.063876,-27.391798,-37.780807,-39.336548,-33.803368,-12.177078,5.75546,-17.39509,-14.481697,5.149402,3.901417,3.055234,10.75521,-0.760946,-15.626879,7.088119,3.71274,-11.60411,-20.900507,-22.560163,-16.806261,-11.000033,-9.507662,-2.444804,15.649,4.060366,10.940608,6.032771,10.848397,16.520939,7.452981,5.201123,15.683906,-10.594389,-5.398847,12.214657,11.447556,18.930374,21.393879,-5.063064,8.332605,10.026501,18.415161,11.052147,7.746439,2.019902,-10.193129,18.236193,-11.527653,6.46745,11.772253,17.693785,6.35535,8.784962,2.536559,-3.339565,-24.393435
34.795994,39.015316,24.400661,27.855043,13.925491,29.078346,18.380169,6.579575,6.749558,4.078313,-20.501898,-16.190683,-5.975583,-8.344222,-15.701385,23.321709,14.672391,13.410451,16.358505,30.073908,28.761335,26.224028,23.91316,21.141535,8.979957,-3.677852,-16.845448,-10.716617,-19.037733,6.357637,1.197842,24.657419,9.025241,31.981928,21.836931,30.438492,19.008152,28.866968,-1.33911,-21.081486,-8.778645,-25.756165,-23.994043,-24.718996,-28.204439,-18.091301,-20.192007,-13.923345,-16.784235,-24.003973,-7.511005,4.859581,21.295067,11.489187,-1.942739,7.852425,2.178745,16.661539,18.903246,27.863249,5.688018
-60.006824,-58.425816,-61.889942,-62.788815,-59.477245,-58.871178,-61.722626,-56.399612,-54.021793,-56.050896,-58.016159,-60.133675,-55.53194,-58.753075,-55.275059,-50.659554,-51.217987,-49.586628,-49.573017,-50.229881,-52.22403,-52.705597,-49.050331,-49.81913,-41.344322,-42.554295,-44.734344,-51.913773,-52.316692,-46.187546,-50.436226,-52.636063,-51.109913,-45.485104,-43.666283,-47.285046,-42.317204,-37.830914,-43.107571,-37.36264,-32.335354,-41.217056,-30.116524,-42.04607,-38.049507,-30.183456,-38.92276,-43.654873,-44.40995,-48.242767,-51.439854,-49.227318,-57.415344,-56.496349,-55.914093,-50.258488,-48.555962,-38.121231,-49.672119,-49.306362,-51.526745
-6.234248,4.521279,2.128032,2.162426,-2.803779,-1.13925,-2.179726,8.217435,10.967915,-8.761134,15.155468,16.524216,13.674035,7.764847,1.178129,-1.270468,-5.164616,10.055285,7.970726,6.840518,-25.482773,-8.542117,6.366204,29.084858,25.862631,-1.923973,-35.164162,-0.100713,9.562632,3.037284,18.552485,17.628506,18.388828,9.817848,-2.375432,3.6396,7.002801,-39.281013,-17.628647,-3.579811,15.006177,2.344664,-25.011148,-15.755567,-9.207582,-4.148123,-5.928686,-4.944993,-2.231544,-3.87707,14.528563,17.74037,1.664596,-5.852055,8.569271,5.986224,-22.13146,10.605113,13.348118,6.208101,21.694815
63.73373,-40.304874,-53.134125,-62.63681,-42.034626,-45.363102,-41.58902,-33.724407,-32.378616,-12.837865,0.612782,-17.314421,-28.986746,-16.049915,-15.207028,-18.320948,-16.254953,-13.672404,-43.668068,-43.481083,-52.169033,-58.016052,-50.831135,-47.032299,-40.736919,-17.626591,-7.134872,17.903179,13.256128,5.844359,-9.324117,1.081307,-1.300714,-16.515722,-29.669222,-27.239096,-39.956291,-43.057301,-35.981236,-42.932007,-46.005028,-47.321136,-43.873901,-42.786312,-46.538013,-42.055859,-59.04657,-45.420044,-43.54612,-41.691399,-47.945683,-53.58733,-44.603569,-43.41898,-33.449078,-41.161224,-47.549965,-39.887051,-31.384201,-44.860252,-37.087582
-23.008846,-16.876162,-45.148403,-30.052313,-37.837883,-36.155167,-45.815781,-40.60038,-35.732395,-32.552177,-45.095997,-38.0476,-30.321877,-9.054651,-2.735049,-13.036802,-39.113644,-41.617508,-38.286747,-32.711491,-5.870118,18.704165,-14.290604,-43.177204,-41.047878,-14.620244,33.770336,32.282017,22.163,-8.665986,-18.308981,-15.21718,-32.923447,-22.603504,-74.611984,-34.139736,-49.71059,-36.867165,-27.776184,-20.647127,-12.441133,34.251972,42.273216,20.343197,-18.932728,-23.033308,-36.760387,-28.907785,4.153253,34.982712,42.203476,-17.101936,-16.995413,-25.056604,-17.451702,-16.747669,-33.79237,-32.809391,-21.499083,-1.194136,-8.880915
-49.186974,-13.663317,36.231697,1.595113,-5.162149,-50.76685,-0.536492,9.521073,37.605324,5.795957,-51.059113,14.963677,6.091723,-4.610848,-45.742935,28.034285,-0.832978,-41.187534,-8.054704,3.307084,0.378679,-41.74622,-42.750523,9.98061,-1.672198,-7.056794,-35.431602,-27.400623,25.224262,41.146595,13.982832,-11.267076,-53.040478,-11.532081,42.703781,2.359772,-41.512329,-14.78705,33.867996,-2.472975,-6.037479,-41.188931,-39.057083,-4.684728,4.562302,-6.655184,-29.514822,-40.801426,-16.934782,29.042326,-10.345495,-42.295464,-17.047985,4.612344,-12.929295,-43.57988,-8.700423,6.086918,22.918125,-41.551994,-5.819034
-5.895298,-4.134931,-8.103056,-37.950291,-33.946136,-8.790107,-34.998337,-17.686411,-25.164272,-27.943325,-16.54434,-31.933372,-23.907166,-17.971338,16.54586,-15.251982,-28.939819,-16.993553,-8.256179,12.620209,-18.18783,-6.436688,-10.699337,-37.083118,-42.056961,-31.825567,6.847238,-26.345331,-9.180599,19.355745,-17.525423,-30.096027,-29.879559,3.187557,-15.814607,-4.53291,22.836771,-7.056952,-25.919561,-26.74881,-17.192869,2.985383,8.843195,5.969871,-3.719015,15.171083,-4.381041,-27.243971,-38.177261,8.687698,5.28392,1.434666,-15.731482,-4.73983,15.770533,-10.456918,-38.781132,-36.558899,-28.098612,-6.787306,-31.206608
-20.759165,-52.0769,-23.032591,-23.074617,-17.773048,-31.354691,-27.318987,-4.700453,-29.094522,29.486631,-24.680429,-13.043672,-1.504792,-35.41972,-15.349901,21.800041,-19.732815,-33.000198,-34.107258,26.908442,40.091774,14.783861,-34.059631,11.301398,-21.428041,-32.213387,9.057062,-43.663578,-10.749195,-0.614216,-33.454613,-3.851202,-3.691851,-48.920204,-13.43115,14.927467,1.976204,0.392807,-0.981648,-45.967567,-0.410219,-9.4412,6.195647,-45.397728,-35.956493,-3.486203,-0.627474,4.507517,-51.004921,4.182166,-32.618961,21.01899,-5.207818,-10.95307,7.697695,-50.618092,42.024746,-66.430725,20.359423,-46.669342,-8.590595
