-131.504242,-127.989647,-130.225296,-131.873093,-131.901352,-134.150558,-131.391235,-132.090744,-130.516754,-132.153824,-132.193573,-132.817459,-134.328491,-132.539871,-132.404236,-133.187927,-135.894211,-132.739243,-131.879562,-132.603317,-132.937973,-131.568481,-131.117584,-132.838882,-135.283417,-134.101425,-132.26918,-130.623245,-131.767929,-133.091522,-134.841873,-135.937744,-134.476059,-134.601685,-132.382797,-132.290985,-132.543945,-133.205719,-135.104858,-135.614594,-134.124527,-133.301407,-134.059402,-132.01886,-132.339874,-132.582764,-132.385361,-133.195221,-133.781189,-133.531845,-134.5811,-133.346085,-133.148666,-132.479904,-131.464417,-131.795242,-135.155548,-134.001358,-135.312393,-133.756119,-132.07901
-123.856659,-130.078903,-126.278549,-126.500214,-128.167191,-127.090782,-125.159546,-124.109985,-127.661263,-126.955475,-125.79718,-125.917992,-125.027649,-128.317459,-128.268112,-126.538559,-124.74733,-123.507156,-123.906586,-127.073456,-126.647858,-126.089828,-126.455971,-130.637894,-128.118759,-126.239044,-126.590958,-125.149353,-129.159103,-130.218658,-130.806274,-134.423569,-128.411194,-126.733154,-124.972191,-124.28875,-122.191666,-123.332138,-126.1819,-127.207893,-126.539627,-125.829597,-126.407585,-121.027168,-127.707672,-126.708763,-127.225525,-124.156815,-124.846626,-133.203857,-129.459244,-127.867805,-123.32576,-128.011841,-132.680099,-127.061836,-126.349525,-127.813164,-132.299316,-128.469131,-129.574524
-130.39418,-136.533997,-133.803802,-131.105667,-134.841202,-132.696014,-129.725342,-132.010025,-130.923065,-126.736031,-130.881104,-134.002396,-132.815186,-135.873413,-129.823181,-132.816727,-132.649612,-129.226685,-133.45401,-132.754898,-128.250885,-129.037796,-130.839905,-137.191589,-135.364136,-133.363159,-132.975418,-133.223877,-131.289474,-132.194382,-133.070251,-130.345612,-131.140839,-126.263893,-131.352005,-140.69368,-132.298096,-129.666382,-131.319336,-131.075272,-129.790359,-131.219604,-128.983444,-129.998962,-131.924088,-131.375671,-131.741959,-128.107269,-129.855316,-131.087372,-129.995773,-131.021133,-130.321579,-129.632904,-131.055725,-131.608765,-126.766731,-135.788727,-133.641647,-133.43013,-134.209976
-133.169266,-134.298706,-135.5336,-136.959076,-136.059799,-136.730652,-134.962921,-138.102905,-137.78952,-135.239182,-139.705734,-132.775253,-140.399155,-134.89772,-136.472366,-134.43428,-135.600922,-136.580887,-134.169144,-136.76123,-133.681503,-137.77774,-131.565674,-139.02298,-134.355621,-136.597275,-135.127579,-134.680664,-136.916046,-133.324554,-139.381577,-132.528091,-135.61705,-131.741531,-133.507111,-140.651184,-134.637848,-139.025009,-132.624786,-140.00415,-133.204147,-136.196259,-137.762024,-131.709091,-137.320847,-139.228226,-131.272705,-135.728256,-135.866852,-136.073395,-134.927429,-141.636398,-133.21875,-136.544724,-138.040878,-132.354813,-136.939072,-135.834824,-133.865051,-134.838745,-136.176666
-136.923157,-133.505722,-133.774643,-135.460587,-134.951233,-137.178177,-140.847137,-139.284576,-139.731232,-138.796585,-140.476959,-134.021957,-134.727829,-133.006577,-134.072906,-132.032791,-135.401382,-131.264954,-132.526291,-135.251114,-133.99382,-133.084625,-132.993149,-138.965256,-136.07106,-129.979782,-131.862778,-132.292633,-133.751114,-134.676697,-137.849976,-133.464584,-135.17337,-133.571793,-133.901382,-137.410492,-119.818817,-143.425644,-135.162964,-135.435837,-133.498932,-133.055084,-133.430908,-136.043564,-135.262283,-135.648224,-136.748032,-135.276047,-135.820175,-135.372696,-140.198318,-139.521957,-137.353119,-138.074142,-114.156677,-140.123947,-141.479034,-142.317383,-140.822342,-146.778915,-142.005707
-138.258575,-138.00061,-125.606567,-130.66008,-135.227722,-130.962219,-124.115547,-126.708916,-128.912048,-134.748993,-133.350723,-128.266922,-125.262314,-128.501785,-133.44725,-135.353683,-130.878967,-128.748825,-127.238609,-126.580643,-130.13028,-134.762726,-132.602264,-132.626556,-131.157562,-132.564163,-131.463989,-125.880058,-129.214783,-129.577316,-136.519958,-138.734192,-137.942307,-135.957016,-136.700806,-135.346481,-133.397278,-132.283707,-131.691971,-136.643188,-137.222733,-135.587723,-128.170395,-135.890335,-138.208023,-135.834518,-131.371933,-130.109802,-134.709412,-136.096924,-135.2995,-133.645126,-132.385849,-133.072174,-137.153381,-136.112289,-135.612015,-138.163071,-135.768433,-135.825317,-133.283951
-109.296608,-105.514542,-107.95575,-112.132156,-106.947777,-111.221481,-107.871178,-108.701225,-109.74192,-108.341118,-111.944969,-107.345985,-113.10482,-109.416809,-114.340363,-108.382484,-112.177727,-112.447357,-107.018272,-113.050171,-107.716728,-113.369232,-112.710693,-108.554634,-107.027855,-113.726013,-107.244057,-113.514877,-107.871132,-109.465355,-111.373787,-108.865936,-112.500717,-108.337372,-111.486244,-111.514748,-107.345627,-114.156212,-108.593636,-111.248268,-108.858528,-109.850555,-112.081917,-107.799118,-113.617447,-108.236877,-111.965744,-110.748222,-108.319153,-114.443604,-107.941589,-113.829056,-111.384239,-107.282722,-112.86898,-108.911018,-111.006813,-109.874855,-107.22023,-113.336685,-107.555214
-118.16539,-115.866745,-120.03846,-117.796104,-118.301529,-121.291023,-119.126274,-117.90786,-120.56012,-119.269569,-118.70414,-121.489861,-118.719536,-118.599052,-122.283485,-117.709297,-118.408669,-121.728203,-118.545296,-120.223259,-121.751198,-118.27195,-119.214439,-120.109657,-117.651474,-118.817894,-121.134567,-118.153969,-121.638077,-119.719475,-117.944817,-121.201927,-119.822762,-118.710152,-120.243034,-120.506462,-118.565948,-118.57206,-121.107506,-118.740028,-118.044113,-120.233376,-120.438889,-118.49437,-118.336868,-121.472404,-119.458191,-118.693459,-120.123116,-121.829208,-119.287872,-118.580925,-120.604698,-122.152184,-119.946442,-119.588524,-121.086769,-121.111824,-118.798737,-118.882439,-120.643173
-117.648384,-123.166641,-126.530609,-119.475693,-118.4179,-123.691734,-120.694771,-118.3573,-117.198753,-123.816498,-118.207573,-117.737999,-119.935326,-125.765938,-118.574425,-118.74807,-127.364998,-120.962532,-117.023972,-120.858093,-118.314041,-117.196388,-120.255783,-119.885315,-118.263084,-133.078247,-118.397591,-115.557182,-117.70536,-118.748512,-118.197639,-115.671028,-119.096764,-117.161026,-127.364082,-120.141571,-117.394081,-128.786575,-119.945251,-117.756134,-129.743576,-116.912666,-118.235413,-122.409027,-120.50174,-117.787476,-114.727127,-118.193367,-117.60746,-111.488647,-118.305611,-118.092224,-128.230515,-118.632698,-118.139816,-118.938515,-119.000656,-118.116074,-117.715782,-118.753998,-118.326241
-133.47345,-133.940414,-132.73793,-137.081665,-134.863403,-133.09082,-133.685303,-133.4384,-142.206696,-136.455551,-137.250778,-133.320038,-134.044647,-133.853363,-138.283905,-135.197784,-133.006271,-132.735748,-134.299393,-134.201645,-134.96904,-139.447418,-137.334824,-134.169739,-134.068665,-134.545135,-135.807373,-136.7052,-138.230911,-133.202454,-134.54631,-134.986588,-134.609772,-136.824768,-138.014496,-137.460892,-133.448593,-134.164169,-134.737259,-135.352982,-131.770126,-140.361862,-142.633743,-134.246475,-134.635178,-134.187561,-135.232986,-139.409592,-136.073868,-131.57132,-133.928024,-133.783768,-133.433533,-137.924988,-138.442078,-143.432022,-133.78775,-134.194305,-134.236069,-136.096344,-139.388733
-103.793411,-105.932655,-101.265678,-100.818314,-104.022331,-105.688652,-105.515442,-103.552933,-101.017548,-101.658745,-105.893715,-101.768341,-102.125137,-100.427551,-102.170044,-105.401161,-105.001144,-101.495354,-99.956268,-103.978661,-106.446892,-101.441826,-102.793709,-106.505363,-105.707909,-101.789253,-101.902191,-105.29911,-105.169914,-102.045555,-103.872253,-106.085594,-102.530609,-101.152969,-101.487175,-105.981003,-103.475716,-102.097031,-103.205132,-105.578743,-103.082878,-102.031303,-105.511261,-105.661102,-102.403595,-103.026268,-104.58699,-104.472343,-102.469467,-102.594139,-101.452713,-106.088676,-105.090508,-101.837738,-103.93425,-105.564629,-103.24231,-101.580658,-103.997261,-103.799217,-102.441353
-122.211662,-124.84436,-123.250694,-122.014717,-123.897133,-124.951385,-123.41571,-122.514702,-123.962891,-121.959053,-123.187614,-125.708168,-122.160843,-122.973351,-121.991821,-120.98687,-122.735962,-124.897522,-122.162468,-123.601715,-127.212585,-121.481186,-124.362732,-124.905884,-121.109734,-126.742493,-122.242836,-121.460312,-125.988663,-122.471634,-120.669006,-123.147659,-122.597008,-120.828209,-124.155411,-122.134399,-122.048615,-127.249512,-122.512199,-121.187706,-123.782631,-122.878754,-121.825554,-121.787491,-123.641441,-122.477753,-121.95639,-124.216553,-122.257111,-121.747154,-121.68515,-122.370384,-121.906586,-122.41497,-124.464188,-122.126884,-121.553215,-121.061867,-122.605721,-122.775589,-121.963249
-128.92186,-131.059296,-130.587143,-126.255447,-129.357208,-120.296555,-127.957268,-129.463272,-129.540955,-131.546219,-120.153671,-124.239021,-130.138,-130.84964,-130.026337,-126.502274,-129.879578,-129.798492,-129.69339,-128.827942,-125.193573,-130.657379,-128.690109,-126.055183,-129.718979,-131.452713,-129.344284,-128.517838,-129.858246,-128.686172,-130.016876,-131.547485,-128.748642,-129.425262,-129.906113,-129.901337,-129.332703,-130.291687,-133.753418,-128.046463,-128.765671,-134.736008,-128.726974,-128.133453,-128.371201,-133.176636,-136.861954,-130.858719,-128.542755,-128.047684,-128.753601,-131.571472,-134.160675,-129.170181,-128.624725,-128.938965,-128.506149,-130.777283,-136.316879,-129.716217,-127.423065
-129.084335,-128.886948,-122.030045,-123.760391,-124.525002,-121.382843,-119.362785,-120.110008,-123.586769,-125.686287,-124.752365,-121.678444,-120.427094,-123.51355,-120.946121,-122.037872,-127.691345,-125.942093,-118.537659,-118.86055,-119.573074,-120.262856,-121.476326,-121.189697,-119.806534,-117.511383,-117.041618,-116.966553,-117.897125,-119.816353,-120.136131,-119.196709,-117.957436,-119.66993,-118.54303,-120.386253,-125.653076,-119.008736,-118.897438,-121.214546,-113.553642,-115.377716,-120.871758,-127.067543,-125.755562,-123.093971,-119.824455,-118.529778,-122.560646,-123.772575,-120.906982,-119.856842,-118.057854,-119.372543,-116.182816,-117.992622,-117.894928,-113.836044,-119.505226,-116.869743,-123.541664
-130.465149,-129.634537,-131.316956,-130.689865,-130.210968,-130.604553,-131.570374,-129.291016,-130.286728,-131.306229,-131.480591,-131.15416,-130.193542,-132.41713,-132.98436,-131.05542,-131.726059,-132.170883,-132.42514,-132.161606,-134.180588,-131.316467,-133.595581,-128.65033,-131.511185,-131.855865,-131.603683,-129.546158,-132.491165,-131.341248,-132.317856,-131.842575,-131.204544,-133.771683,-133.957397,-132.131073,-137.198349,-132.860382,-132.985596,-130.27121,-131.010574,-132.011444,-131.868149,-132.974167,-128.96431,-135.801559,-137.375839,-133.389099,-134.841797,-134.859497,-134.111481,-133.502472,-129.2276,-135.079987,-134.202713,-133.6819,-131.34433,-144.680603,-132.026733,-132.450836,-131.838608
-125.687119,-125.1521,-124.657784,-125.600197,-123.808754,-121.735611,-122.849945,-124.404572,-124.958282,-121.673058,-125.781403,-125.731323,-125.396263,-125.096909,-125.648773,-122.954391,-127.190689,-124.668358,-125.879784,-126.260872,-123.65593,-126.230911,-134.126785,-123.838135,-126.926743,-125.221985,-126.458809,-124.506973,-125.822578,-125.38446,-139.459442,-128.893585,-121.828789,-125.889374,-126.453171,-125.21125,-124.197021,-125.211891,-127.117416,-139.460815,-113.809464,-123.392494,-125.953415,-125.840584,-124.573624,-126.267059,-126.063721,-125.851677,-131.418991,-132.447479,-107.43943,-119.195503,-123.634415,-125.900139,-123.086487,-124.475189,-124.063667,-127.305107,-136.665359,-116.6576,-121.587379
-131.495316,-130.232025,-125.677391,-130.747879,-130.787231,-130.592468,-131.403305,-130.765503,-131.445831,-131.629822,-131.498306,-132.115341,-130.907272,-130.815445,-129.796509,-131.233047,-131.676117,-131.382935,-130.242798,-134.387207,-133.531174,-131.979568,-131.24617,-131.596008,-136.317764,-131.412643,-131.315353,-131.761795,-131.368851,-130.865982,-131.412399,-132.180725,-132.269028,-132.267715,-131.839722,-130.837479,-131.168213,-132.72403,-132.486633,-129.944565,-129.562714,-130.60257,-133.750137,-132.652145,-133.355927,-132.637955,-131.139664,-132.06897,-131.710876,-132.061264,-132.423706,-132.180603,-132.567551,-137.14415,-134.446548,-134.088837,-132.551376,-131.617218,-134.940353,-133.385483,-132.06012
-133.357773,-132.255707,-128.962357,-131.011292,-132.019043,-136.599289,-131.222198,-132.74791,-130.924072,-139.493103,-140.736984,-142.290665,-142.889557,-138.347687,-133.974777,-131.815918,-132.695435,-132.081589,-134.015915,-132.080215,-133.388474,-131.873795,-129.26123,-130.785263,-130.75354,-133.01149,-133.385361,-132.030609,-132.205582,-131.869736,-131.850739,-131.763062,-132.379181,-131.008362,-130.421295,-131.114624,-132.169266,-132.047653,-131.98558,-132.545563,-132.893555,-132.375427,-131.557388,-132.860443,-132.63385,-131.528091,-132.556152,-131.861313,-130.559052,-133.740768,-133.215073,-133.598236,-131.42189,-128.917374,-140.806503,-143.874481,-135.840286,-131.871735,-132.167984,-131.900772,-131.812729
-121.857826,-122.456551,-121.997246,-121.449593,-119.650162,-120.97477,-122.329399,-119.747902,-117.823425,-121.466446,-119.80484,-119.525375,-117.899681,-119.117683,-119.864983,-119.228783,-120.261452,-122.048676,-123.361565,-118.617081,-118.139336,-119.756676,-119.435844,-119.58992,-119.741089,-119.690842,-119.153214,-118.907204,-119.858376,-120.878433,-118.83036,-117.914421,-123.381317,-118.171997,-118.647888,-118.318916,-119.92131,-119.591873,-117.929855,-121.141891,-121.51207,-119.247879,-118.38166,-118.662979,-117.383888,-117.968048,-119.290733,-118.803162,-119.271126,-118.593491,-119.635696,-119.611122,-118.379311,-118.763794,-120.610954,-117.724144,-119.732346,-119.703125,-116.001503,-117.788994,-120.593124
-126.098763,-123.347946,-124.81974,-123.861862,-123.097717,-123.097443,-120.57579,-121.815453,-122.518173,-120.287819,-121.580154,-120.314262,-121.574966,-119.012741,-120.518089,-123.070732,-121.821899,-121.750908,-121.891533,-120.77124,-119.772285,-120.783958,-122.145233,-122.477768,-121.561974,-122.926086,-122.686089,-124.209435,-123.856682,-123.76461,-124.499313,-124.015579,-121.25161,-119.410645,-118.523262,-120.107964,-119.376465,-118.889786,-119.204544,-120.422836,-119.574631,-121.977539,-121.318558,-122.822227,-122.389244,-119.972504,-120.367714,-118.668312,-119.543869,-118.309769,-119.147621,-119.01516,-119.959785,-119.978844,-121.604332,-120.643776,-120.913681,-120.401115,-120.109741,-120.488335,-118.773399
-121.773651,-123.100227,-123.196175,-123.247688,-123.267578,-123.102417,-122.281494,-122.066734,-121.776466,-121.934029,-121.103302,-121.562668,-123.509438,-122.457207,-123.597397,-123.094955,-121.2649,-122.094536,-122.523048,-122.943405,-122.563004,-122.287926,-122.682442,-121.584045,-121.534134,-122.145844,-121.983299,-124.181297,-122.568207,-122.086342,-122.741753,-121.855278,-121.834618,-120.028648,-121.139198,-121.888199,-122.513718,-122.409805,-121.143227,-120.556435,-120.696182,-121.668594,-121.680016,-121.820854,-121.822945,-120.835991,-122.136116,-121.259995,-121.381523,-120.231728,-121.474449,-122.618698,-123.494148,-121.634918,-121.678619,-121.668091,-123.162788,-121.866028,-122.312927,-121.191887,-119.861626
-132.038193,-137.499664,-130.261414,-130.544525,-128.155548,-129.856079,-132.773697,-131.167633,-129.311768,-130.597351,-131.439331,-135.420364,-132.345551,-136.516373,-134.305206,-141.455582,-138.170425,-141.502472,-130.3965,-137.362701,-132.970383,-127.999672,-136.243515,-133.745728,-133.66568,-131.766418,-131.391418,-141.783432,-130.428665,-130.75412,-138.554688,-130.910812,-126.996384,-130.144058,-131.022812,-133.36142,-132.348206,-132.211548,-125.121346,-132.45285,-133.827408,-138.150543,-132.115082,-129.58902,-136.037247,-126.353569,-129.938797,-128.532715,-137.318115,-132.633408,-131.578537,-135.437286,-134.829544,-133.779099,-144.914139,-127.070137,-134.326355,-134.299591,-129.591721,-129.401108,-128.668427
-132.468155,-133.222198,-128.987442,-131.627487,-134.715302,-133.303864,-131.707687,-131.922897,-133.690491,-131.768021,-131.701355,-130.713715,-133.17305,-131.878799,-131.816162,-132.755814,-131.186813,-132.62529,-132.882004,-130.722931,-134.044449,-131.774811,-132.12973,-131.136551,-132.652664,-132.561432,-132.029602,-130.741867,-133.693939,-131.31987,-130.870026,-131.667542,-131.289276,-133.855225,-132.295929,-131.362854,-133.163864,-133.299408,-132.389908,-133.551636,-134.659973,-133.27417,-134.834473,-132.776947,-131.484085,-136.618973,-132.488068,-131.365799,-133.172989,-134.047058,-131.365646,-133.051697,-133.445923,-131.969452,-131.377579,-132.579773,-131.395813,-132.076797,-133.265106,-131.64592,-133.133179
-127.793404,-133.692749,-127.5849,-132.313599,-131.0784,-134.742889,-130.723724,-130.738205,-132.681152,-130.414261,-131.014679,-120.443802,-141.406357,-135.389511,-137.321045,-134.59317,-130.122742,-134.641632,-128.661499,-129.746262,-131.044785,-130.568359,-129.544556,-131.815491,-129.412872,-121.878021,-131.226273,-129.043625,-130.43251,-128.088715,-129.428619,-128.341599,-127.985779,-127.97467,-125.22081,-125.238838,-130.663895,-131.290604,-126.212456,-122.192101,-129.144379,-130.026443,-129.516861,-127.969017,-128.651306,-129.723618,-128.070694,-120.508568,-134.907761,-135.830917,-124.509895,-130.214783,-130.768326,-130.302429,-132.403458,-124.63414,-120.068169,-128.920212,-129.120148,-130.617142,-136.489059
-124.709312,-127.066071,-125.799477,-124.578171,-126.276543,-125.554382,-128.619446,-124.412933,-125.93634,-124.895943,-127.186607,-127.933464,-128.423218,-129.770233,-127.03006,-126.94886,-126.874237,-129.521713,-126.807533,-128.841415,-126.808655,-125.855789,-125.578262,-125.878601,-125.205849,-126.246651,-129.821121,-127.548294,-126.141258,-128.438736,-125.80127,-128.485657,-129.299652,-129.236832,-130.473709,-130.326324,-123.605583,-133.053726,-131.252151,-128.307068,-126.87661,-129.325546,-131.255112,-133.849442,-128.559769,-130.656906,-129.727066,-131.054596,-140.719223,-130.489975,-134.503708,-131.291977,-130.155869,-129.915909,-129.251831,-130.28183,-130.158875,-129.930954,-130.438843,-130.051254,-131.264526
21.988396,-135.944962,-135.381058,-133.93689,-130.705063,-131.273895,-134.249893,-133.293091,-133.00769,-128.96402,-131.066193,-136.165833,-130.683746,-129.171234,-130.330261,-126.705765,-128.772263,-136.495148,-131.795242,-140.597092,-129.487289,-127.875305,-133.819626,-139.673218,-130.571533,-129.780334,-130.082916,-137.012695,-130.485443,-130.801788,-129.935303,-131.879532,-129.647812,-133.021988,-133.365326,-130.917816,-121.684196,-131.639832,-133.127518,-131.800964,-130.923843,-132.707214,-130.684555,-129.887894,-129.733017,-130.102722,-132.393036,-131.347412,-132.214828,-131.922165,-135.703156,-128.396576,-135.242767,-131.996841,-134.689972,-129.386536,-133.341675,-132.578979,-136.438202,-131.669022,-137.064209
-118.322945,-127.538063,-121.822777,-124.872772,-105.200287,-127.16024,-127.231743,-128.502579,-127.326569,-110.712204,-121.637558,-123.601196,-127.842537,-118.142303,-126.108055,-122.898491,-126.598839,-121.136192,-124.250854,-131.837921,-127.14064,-122.586967,-122.186882,-128.284042,-120.922966,-119.649612,-127.643448,-122.919212,-119.108856,-121.548393,-121.144104,-120.670425,-89.598946,-125.102264,-121.457443,-74.231773,-121.696938,-125.29261,-124.946457,-120.04187,-113.8563,-126.454849,-123.531319,-132.395096,-126.170959,-126.365211,-129.593933,-123.788422,-128.783325,-124.640091,-124.805824,-118.450218,-122.600929,-121.158791,-121.390251,-124.190643,-116.336304,-127.861526,-122.869408,-123.662506,-122.206429
-120.213707,-119.973412,-119.893234,-119.969788,-120.639748,-121.790756,-120.745903,-121.417831,-121.567162,-121.267838,-120.994957,-120.750549,-119.339188,-119.764763,-119.532326,-118.892677,-119.918983,-119.757133,-120.056343,-122.223557,-120.26506,-120.909264,-119.617325,-119.837364,-117.606567,-119.857323,-119.114197,-119.407173,-117.947067,-119.653687,-120.210144,-120.437195,-121.06842,-120.876564,-120.772537,-121.052757,-119.43927,-120.385857,-119.0028,-119.998817,-119.239479,-119.418129,-118.417381,-121.780716,-118.021492,-119.439804,-120.255287,-120.04821,-120.532845,-117.595589,-118.513237,-119.921143,-117.782951,-120.152222,-121.166695,-119.728012,-117.953697,-118.54026,-119.749832,-119.916428,-118.042976
-116.793297,-128.234314,-121.159714,-126.557396,-126.362953,-125.062035,-114.888908,-111.27787,-112.018021,-115.295013,-114.439552,-115.386185,-114.004166,-112.740898,-113.239059,-112.990479,-113.185173,-113.248184,-114.672089,-114.327087,-113.308372,-112.665245,-102.514076,-123.947624,-116.002884,-114.476128,-114.101082,-113.86692,-116.382843,-116.274094,-114.260689,-109.071198,-116.240326,-114.917931,-130.033066,-120.78978,-125.064697,-128.436996,-97.351967,-111.710899,-118.059532,-116.961906,-115.510712,-111.886292,-97.291397,-119.904137,-129.385071,-95.758904,-107.368362,-116.636406,-115.662796,-114.114609,-114.978477,-105.877014,-127.054962,-120.46563,-127.529808,-128.808411,-101.983002,-127.325256,-127.472984
-115.008301,-114.13456,-120.412628,-116.271759,-116.248138,-116.235657,-116.155357,-116.475586,-116.309616,-116.246819,-122.091904,-115.903847,-118.103355,-116.854866,-117.418861,-114.868622,-116.980415,-116.614227,-117.592537,-117.143593,-117.264442,-117.873566,-117.941032,-116.273247,-115.536705,-116.829048,-116.116852,-125.758881,-117.714104,-117.240623,-115.850334,-115.472,-116.621094,-117.460907,-117.418739,-117.031876,-124.588882,-117.579575,-116.904099,-116.480942,-116.554596,-120.584831,-117.237495,-117.311249,-119.194069,-118.232491,-117.779152,-118.423012,-117.027084,-116.777756,-116.655449,-116.856148,-117.38903,-117.746231,-117.427521,-122.889694,-117.4673,-116.565796,-117.359604,-118.70253,-117.504456
-117.228836,-118.625717,-118.157928,-116.147888,-116.999527,-118.336624,-117.963066,-117.514801,-116.92366,-117.175423,-118.510162,-118.015671,-117.339661,-117.145462,-117.256027,-117.071411,-118.235504,-119.311996,-117.772186,-116.99588,-117.213181,-116.267387,-116.261093,-114.967781,-116.60022,-117.395149,-117.482887,-118.447968,-117.565819,-117.645134,-116.79303,-115.975258,-115.887276,-116.206833,-115.990112,-117.327583,-116.532799,-116.508629,-119.034874,-117.269119,-116.37664,-115.376442,-115.944061,-116.467514,-116.509544,-116.251526,-116.091713,-116.024094,-116.988571,-117.289871,-116.923058,-116.566452,-116.403252,-116.892105,-117.378525,-116.787743,-117.853302,-116.914848,-116.117592,-116.069176,-115.956421
-118.873161,-124.031494,-120.500221,-110.764923,-116.337372,-106.68779,-106.537125,-129.906326,-119.573898,-111.213417,-117.652603,-108.066711,-106.467468,-90.547508,-125.346359,-108.507378,-107.623512,-135.531219,-124.715172,-125.793587,-121.74881,-124.404655,-119.536987,-127.916466,-115.039497,-120.650581,-123.157181,-129.48645,-121.011787,-117.897934,-133.258301,-124.694801,-108.861282,-132.193771,-107.116249,-116.111061,-130.694061,-114.43515,-116.768822,-121.654686,-119.066933,-121.28437,-114.840492,-116.613129,-124.854866,-118.080956,-103.461784,-108.561043,-114.739273,-132.577103,-112.952484,-107.611855,-118.120239,-115.9095,-111.693054,-131.97934,-131.067322,-129.464691,-134.057419,-101.662102,-116.003975
-116.324417,-115.67662,-116.05825,-114.36097,-118.432465,-118.863899,-120.729866,-118.498375,-120.855156,-116.961746,-115.176773,-117.144142,-126.417763,-116.694443,-117.73671,-116.000999,-123.401825,-127.375801,-121.827377,-126.665543,-116.34346,-116.763344,-117.676918,-120.655746,-117.962952,-119.96286,-117.475418,-115.239197,-123.193924,-116.312302,-116.672981,-117.384094,-117.208504,-118.942039,-120.133156,-115.483063,-118.440712,-116.318436,-118.206276,-116.204002,-120.718994,-119.486595,-113.316422,-128.375336,-117.194489,-123.823792,-116.307533,-126.678291,-120.708504,-117.446632,-125.991158,-116.993126,-117.750854,-127.839577,-118.2257,-121.434288,-115.884308,-123.671371,-115.279579,-118.165016,-114.760986
-117.455269,-119.448318,-114.436668,-129.25061,-120.444702,-126.718506,-122.870445,-116.828148,-116.441475,-126.505089,-118.098824,-124.766045,-119.948494,-119.207787,-118.835693,-118.355789,-116.775162,-116.903221,-123.581535,-102.002289,-117.768761,-102.943336,-110.738991,-115.990578,-113.964439,-115.368027,-115.710167,-113.634575,-115.523827,-114.543678,-113.708374,-118.104149,-118.284126,-117.89666,-117.751495,-119.004517,-115.952896,-120.231041,-120.85804,-120.876663,-117.208054,-118.222786,-118.293533,-119.323692,-120.876495,-119.369896,-119.278549,-120.007576,-118.327972,-118.930222,-112.090912,-107.430313,-126.025841,-117.175682,-116.932419,-118.734848,-117.31073,-118.194679,-120.801186,-112.074081,-126.901245
-130.901443,-129.233902,-130.05806,-128.595871,-131.946136,-130.295822,-129.687561,-130.839661,-128.988861,-129.995148,-136.792374,-136.251877,-135.007004,-134.077942,-139.726685,-126.484398,-132.850143,-129.124466,-127.406761,-132.186981,-132.948517,-130.39682,-129.60257,-132.773911,-133.78212,-139.438431,-137.089111,-131.630371,-138.249359,-134.089737,-132.198166,-129.296646,-131.740997,-133.120605,-131.567444,-129.726303,-131.942932,-130.526749,-131.732483,-135.070374,-139.02684,-136.679276,-130.87529,-130.697235,-135.132797,-139.195145,-137.689575,-136.118637,-135.036987,-136.729355,-132.359894,-130.91214,-128.735809,-127.953552,-129.709106,-128.783417,-129.593552,-129.935577,-130.606995,-132.570908,-131.995743
-129.306213,-130.765045,-131.325241,-128.903397,-128.221909,-127.837181,-127.503387,-128.637192,-130.325378,-129.146698,-128.571732,-128.388336,-128.507645,-128.54126,-127.475609,-132.014435,-130.840973,-132.186218,-131.696991,-130.984711,-130.193954,-130.177078,-130.474823,-131.432922,-132.796066,-134.468124,-133.456055,-132.372162,-132.250366,-130.927963,-130.203583,-129.907089,-130.023117,-128.863083,-129.642548,-132.139236,-130.619476,-130.721359,-131.056366,-130.803314,-132.113922,-132.015686,-131.462418,-130.331787,-129.954865,-129.358963,-127.909348,-129.228546,-128.343262,-127.715302,-132.53569,-131.999756,-128.205261,-127.372894,-129.634857,-131.730896,-130.085526,-130.373688,-125.71122,-129.655182,-131.375305
-136.554901,-134.84758,-136.338867,-137.154373,-142.863205,-140.932236,-136.982086,-138.093033,-142.684296,-139.884323,-144.227493,-144.920197,-145.70491,-137.81842,-142.886795,-145.954208,-142.506668,-138.769058,-138.298172,-138.264526,-137.185806,-136.091705,-137.380127,-140.625595,-138.656082,-139.241501,-134.370483,-138.760681,-139.383896,-141.268082,-141.726166,-144.496307,-140.497437,-145.912903,-136.762985,-145.875305,-143.862427,-135.507095,-137.472,-137.327576,-137.641953,-140.152084,-136.869156,-139.685974,-140.20903,-144.057953,-141.080933,-142.462494,-145.745224,-138.767624,-143.443069,-133.735153,-147.47287,-137.039063,-141.843796,-142.277695,-138.787445,-139.573456,-140.963257,-138.748886,-136.237747
-135.355148,-128.962967,-131.931961,-131.275818,-128.813354,-127.498665,-131.324478,-128.137924,-132.143433,-130.478943,-133.341919,-132.004089,-131.489227,-132.872162,-130.395233,-128.273849,-130.433502,-140.012817,-132.41861,-134.034393,-131.309723,-130.961685,-129.728607,-131.403458,-131.868439,-131.630936,-131.635971,-128.402542,-128.930878,-130.463684,-129.985046,-130.957825,-130.877884,-132.912628,-127.967957,-135.002167,-129.25293,-132.056931,-131.24263,-130.682251,-128.159103,-128.260437,-131.32515,-131.143402,-131.821793,-133.993637,-130.912735,-131.565353,-130.771072,-131.466888,-130.211075,-131.07811,-130.71138,-130.757095,-130.078781,-129.421249,-128.545914,-125.09127,-133.454605,-133.337769,-129.724274
